epoch,step,test_acc,train_acc,train_loss
11,4679,0.396699994802475,0.3575320541858673,
12,4699,,,2.012234687805176
12,4749,,,2.08455753326416
12,4799,,,2.2263264656066895
12,4849,,,2.3342018127441406
12,4899,,,2.0188064575195312
12,4949,,,2.129713296890259
12,4999,,,2.0851125717163086
12,5049,,,2.184800148010254
12,5069,0.36880001425743103,0.3613581657409668,
13,5099,,,1.9269605875015259
13,5149,,,1.9513723850250244
13,5199,,,1.5744271278381348
13,5249,,,2.1677052974700928
13,5299,,,1.879435658454895
13,5349,,,2.080641508102417
13,5399,,,1.73006010055542
13,5449,,,1.6523337364196777
13,5459,0.3862999975681305,0.3702123463153839,
14,5499,,,1.436248779296875
14,5549,,,1.2032079696655273
14,5599,,,1.3586782217025757
14,5649,,,1.7022579908370972
14,5699,,,1.2849211692810059
14,5749,,,0.9735285043716431
14,5799,,,1.2351040840148926
14,5849,,,1.488629698753357
14,5849,0.3610000014305115,0.37325721979141235,
15,5899,,,1.1049124002456665
15,5949,,,1.1511204242706299
15,5999,,,1.2004748582839966
15,6049,,,1.2063417434692383
15,6099,,,1.3459407091140747
15,6149,,,1.1300077438354492
15,6199,,,0.9688254594802856
15,6239,0.3824000060558319,0.37634214758872986,
16,6249,,,0.5369387865066528
16,6299,,,0.8357018232345581
16,6349,,,0.7012577056884766
16,6399,,,0.9794007539749146
16,6449,,,0.7680801153182983
16,6499,,,0.9430280923843384
16,6549,,,1.3170024156570435
16,6599,,,0.8400062322616577
16,6629,0.38530001044273376,0.3824118673801422,
17,6649,,,0.9456562995910645
17,6699,,,1.4754161834716797
17,6749,,,0.5650331974029541
17,6799,,,0.570604681968689
17,6849,,,0.5903313159942627
17,6899,,,0.5514204502105713
17,6949,,,0.8684241771697998
17,6999,,,0.7774248123168945
17,7019,0.3952000141143799,0.38297274708747864,
18,7049,,,-0.0990910530090332
18,7099,,,0.03374481201171875
18,7149,,,0.5757434368133545
18,7199,,,-0.10404396057128906
18,7249,,,0.36357855796813965
18,7299,,,-0.12286138534545898
18,7349,,,0.28200387954711914
18,7399,,,0.17112040519714355
18,7409,0.39649999141693115,0.3898036777973175,
19,7449,,,-0.6520824432373047
19,7499,,,-0.24865198135375977
19,7549,,,-0.24193358421325684
19,7599,,,-0.2590365409851074
19,7649,,,0.24913692474365234
19,7699,,,-0.31652212142944336
19,7749,,,0.11655426025390625
19,7799,,,-0.4407026767730713
19,7799,0.38589999079704285,0.3909855782985687,
20,7849,,,-0.18984246253967285
20,7899,,,0.11109614372253418
20,7949,,,-0.8247811794281006
20,7999,,,-0.3948092460632324
20,8049,,,-0.7363100051879883
20,8099,,,-0.16154098510742188
20,8149,,,-0.3911619186401367
20,8189,0.39489999413490295,0.3968749940395355,
21,8199,,,-1.0242540836334229
21,8249,,,-1.023163080215454
21,8299,,,-0.7230567932128906
21,8349,,,-0.6502339839935303
21,8399,,,-0.8914918899536133
21,8449,,,-0.7448053359985352
21,8499,,,-0.7178266048431396
21,8549,,,-0.9295601844787598
21,8579,0.420199990272522,0.40080127120018005,
22,8599,,,-1.9079396724700928
22,8649,,,-0.7224931716918945
22,8699,,,-0.942188024520874
22,8749,,,-1.112201452255249
22,8799,,,-0.9667561054229736
22,8849,,,-0.840078592300415
22,8899,,,-1.1750717163085938
22,8949,,,-0.5014667510986328
22,8969,0.39309999346733093,0.40074118971824646,
23,8999,,,-1.6245014667510986
23,9049,,,-1.1301815509796143
23,9099,,,-1.3171710968017578
23,9149,,,-1.5733377933502197
23,9199,,,-1.700880765914917
23,9249,,,-1.4365041255950928
23,9299,,,-1.6844935417175293
23,9349,,,-1.5435993671417236
23,9359,0.4334000051021576,0.4050881266593933,
24,9399,,,-1.9143164157867432
24,9449,,,-1.900038480758667
24,9499,,,-2.2377567291259766
24,9549,,,-1.5539226531982422
24,9599,,,-1.53139328956604
24,9649,,,-1.0206000804901123
24,9699,,,-1.6677050590515137
24,9749,,,-1.5345044136047363
24,9749,0.4163999855518341,0.401502400636673,
25,9799,,,-2.0026156902313232
25,9849,,,-1.6654236316680908
25,9899,,,-1.866304636001587
25,9949,,,-2.0363800525665283
25,9999,,,-2.1506195068359375
25,10049,,,-2.5705626010894775
25,10099,,,-1.8342764377593994
25,10139,0.3971000015735626,0.40334534645080566,
26,10149,,,-2.3087375164031982
26,10199,,,-2.7048542499542236
26,10249,,,-2.773364782333374
26,10299,,,-2.5754342079162598
26,10349,,,-2.129572868347168
26,10399,,,-2.032411813735962
26,10449,,,-2.5182039737701416
26,10499,,,-2.32657527923584
26,10529,0.4104999899864197,0.40887418389320374,
27,10549,,,-2.9200427532196045
27,10599,,,-2.9002132415771484
27,10649,,,-2.7078988552093506
27,10699,,,-2.4130043983459473
27,10749,,,-2.872192859649658
27,10799,,,-2.952739953994751
27,10849,,,-2.9744908809661865
27,10899,,,-1.452333927154541
27,10919,0.4336000084877014,0.41243991255760193,
28,10949,,,-3.1090612411499023
28,10999,,,-2.7779479026794434
28,11049,,,-3.1106655597686768
28,11099,,,-3.4653940200805664
28,11149,,,-3.343486785888672
28,11199,,,-3.7130050659179688
28,11249,,,-2.796029567718506
28,11299,,,-2.369688034057617
28,11309,0.4034999907016754,0.4128405451774597,
29,11349,,,-3.9962408542633057
29,11399,,,-3.3407766819000244
29,11449,,,-3.5406057834625244
29,11499,,,-3.1474385261535645
29,11549,,,-3.504065990447998
29,11599,,,-3.2127020359039307
29,11649,,,-3.8895347118377686
29,11699,,,-3.718562364578247
29,11699,0.4350000023841858,0.4134415090084076,
30,11749,,,-3.596109390258789
30,11799,,,-3.862110137939453
30,11849,,,-3.6153128147125244
30,11899,,,-4.018245697021484
30,11949,,,-3.566391944885254
30,11999,,,-3.4391133785247803
30,12049,,,-3.480616569519043
30,12089,0.44200000166893005,0.4136618673801422,
31,12099,,,-3.620001792907715
31,12149,,,-4.036364555358887
31,12199,,,-4.718631744384766
31,12249,,,-4.603901386260986
31,12299,,,-4.137050628662109
31,12349,,,-4.113020896911621
31,12399,,,-4.650642395019531
31,12449,,,-4.215664863586426
31,12479,0.4465000033378601,0.41280049085617065,
32,12499,,,-4.869088172912598
32,12549,,,-4.1381916999816895
32,12599,,,-4.473044395446777
32,12649,,,-4.535881042480469
32,12699,,,-4.326426982879639
32,12749,,,-4.449916362762451
32,12799,,,-4.293497085571289
32,12849,,,-4.610272407531738
32,12869,0.383899986743927,0.4189302921295166,
33,12899,,,-4.854190826416016
33,12949,,,-4.890982151031494
33,12999,,,-5.023285865783691
33,13049,,,-5.357903480529785
33,13099,,,-4.822414398193359
33,13149,,,-4.971426010131836
33,13199,,,-5.167760372161865
33,13249,,,-5.214900970458984
33,13259,0.4120999872684479,0.4188701808452606,
34,13299,,,-5.264526844024658
34,13349,,,-5.196059703826904
34,13399,,,-4.881795883178711
34,13449,,,-4.920876502990723
34,13499,,,-5.2913360595703125
34,13549,,,-4.794435024261475
34,13599,,,-5.273972511291504
34,13649,,,-5.252089023590088
34,13649,0.44830000400543213,0.42321714758872986,
35,13699,,,-5.9605021476745605
35,13749,,,-5.680047035217285
35,13799,,,-5.091217994689941
35,13849,,,-5.822203636169434
35,13899,,,-5.7340989112854
35,13949,,,-5.514130592346191
35,13999,,,-5.224071025848389
35,14039,0.38429999351501465,0.4252403974533081,
36,14049,,,-5.713159561157227
36,14099,,,-5.639071941375732
36,14149,,,-5.67234992980957
36,14199,,,-5.9383087158203125
36,14249,,,-5.976945877075195
36,14299,,,-6.057758331298828
36,14349,,,-6.008159637451172
36,14399,,,-5.50307035446167
36,14429,0.41370001435279846,0.421033650636673,
37,14449,,,-6.635288715362549
37,14499,,,-6.613386154174805
37,14549,,,-6.013285160064697
37,14599,,,-6.094273567199707
37,14649,,,-6.129940032958984
37,14699,,,-6.1923723220825195
37,14749,,,-6.389700889587402
37,14799,,,-6.285319805145264
37,14819,0.3935999870300293,0.42540064454078674,
38,14849,,,-6.597216606140137
38,14899,,,-6.718227863311768
38,14949,,,-6.377737998962402
38,14999,,,-6.446112632751465
38,15049,,,-6.535149574279785
38,15099,,,-7.134579658508301
38,15149,,,-6.238872528076172
38,15199,,,-6.085292816162109
38,15209,0.42289999127388,0.4248798191547394,
39,15249,,,-6.864079475402832
39,15299,,,-7.4702067375183105
39,15349,,,-7.361911773681641
39,15399,,,-7.228059768676758
39,15449,,,-6.996077537536621
39,15499,,,-7.039276599884033
39,15549,,,-6.624235153198242
39,15599,,,-6.357677936553955
39,15599,0.4207000136375427,0.4290063977241516,
40,15649,,,-7.3627119064331055
40,15699,,,-6.694547176361084
40,15749,,,-7.349126815795898
40,15799,,,-7.148184776306152
40,15849,,,-7.962177276611328
40,15899,,,-7.115766525268555
40,15949,,,-7.679991722106934
40,15989,0.42989999055862427,0.42616185545921326,
41,15999,,,-7.697968482971191
41,16049,,,-7.221268177032471
41,16099,,,-7.4836320877075195
41,16149,,,-7.4111738204956055
41,16199,,,-7.895504951477051
41,16249,,,-7.524547576904297
41,16299,,,-7.491242408752441
41,16349,,,-6.93880033493042
41,16379,0.44350001215934753,0.42978766560554504,
42,16399,,,-7.469714641571045
42,16449,,,-7.491979598999023
42,16499,,,-7.72703218460083
42,16549,,,-7.250710487365723
42,16599,,,-7.3679704666137695
42,16649,,,-6.972540378570557
42,16699,,,-6.951815605163574
42,16749,,,-7.4792938232421875
42,16769,0.4253999888896942,0.4303686022758484,
43,16799,,,-7.591968059539795
43,16849,,,-7.206760883331299
43,16899,,,-7.691779136657715
43,16949,,,-6.933873176574707
43,16999,,,-7.305011749267578
43,17049,,,-7.012718200683594
43,17099,,,-7.46409797668457
43,17149,,,-7.793390274047852
43,17159,0.43639999628067017,0.4310096204280853,
44,17199,,,-8.075398445129395
44,17249,,,-7.855560779571533
44,17299,,,-7.147028923034668
44,17349,,,-7.336950778961182
44,17399,,,-6.874878883361816
44,17449,,,-7.113739013671875
44,17499,,,-7.350452423095703
44,17549,,,-7.364174842834473
44,17549,0.4526999890804291,0.43265223503112793,
45,17599,,,-6.949533462524414
45,17649,,,-8.031670570373535
45,17699,,,-7.932618141174316
45,17749,,,-7.188231945037842
45,17799,,,-6.901141166687012
45,17849,,,-7.037689685821533
45,17899,,,-7.484214782714844
45,17939,0.4465000033378601,0.4354366958141327,
46,17949,,,-8.229171752929688
46,17999,,,-7.87041711807251
46,18049,,,-7.664693832397461
46,18099,,,-7.998237133026123
46,18149,,,-6.644193649291992
46,18199,,,-7.533899307250977
46,18249,,,-7.890910625457764
46,18299,,,-8.207906723022461
46,18329,0.4562999904155731,0.43521633744239807,
47,18349,,,-7.835996627807617
47,18399,,,-7.7059326171875
47,18449,,,-7.327757358551025
47,18499,,,-7.630664825439453
47,18549,,,-7.110568523406982
47,18599,,,-6.712409019470215
47,18649,,,-7.228796005249023
47,18699,,,-6.647024154663086
47,18719,0.4609000086784363,0.43683895468711853,
48,18749,,,-7.8161211013793945
48,18799,,,-7.475476264953613
48,18849,,,-7.75426721572876
48,18899,,,-7.886688232421875
48,18949,,,-7.7089128494262695
48,18999,,,-7.400059700012207
48,19049,,,-7.5096588134765625
48,19099,,,-7.149113655090332
48,19109,0.4345000088214874,0.43862178921699524,
49,19149,,,-6.820538520812988
49,19199,,,-7.426381587982178
49,19249,,,-8.05184268951416
49,19299,,,-7.650821685791016
49,19349,,,-7.0240020751953125
49,19399,,,-7.688172817230225
49,19449,,,-7.578608512878418
49,19499,,,-7.69635009765625
49,19499,0.41130000352859497,0.43745994567871094,
50,19549,,,-6.937321186065674
50,19599,,,-7.834228992462158
50,19649,,,-7.293055534362793
50,19699,,,-7.619196891784668
50,19749,,,-7.691727161407471
50,19799,,,-7.2748260498046875
50,19849,,,-7.8970184326171875
50,19889,0.44999998807907104,0.4376402199268341,
51,19899,,,-7.482143402099609
51,19949,,,-7.736750602722168
51,19999,,,-7.529092311859131
51,20049,,,-6.669034481048584
51,20099,,,-7.2409868240356445
51,20149,,,-6.950474739074707
51,20199,,,-7.506379127502441
51,20249,,,-7.056197166442871
51,20279,0.4616999924182892,0.43910256028175354,
52,20299,,,-7.171380996704102
52,20349,,,-7.501974105834961
52,20399,,,-7.707289695739746
52,20449,,,-7.687008380889893
52,20499,,,-7.183997631072998
52,20549,,,-6.812501907348633
52,20599,,,-7.496967315673828
52,20649,,,-7.824069976806641
52,20669,0.43560001254081726,0.43864181637763977,
53,20699,,,-7.454833984375
53,20749,,,-7.15883731842041
53,20799,,,-7.312013626098633
53,20849,,,-6.916428565979004
53,20899,,,-7.347625732421875
53,20949,,,-7.3719706535339355
53,20999,,,-7.825833797454834
53,21049,,,-7.302717208862305
53,21059,0.45509999990463257,0.43890222907066345,
54,21099,,,-7.570889472961426
54,21149,,,-7.421139717102051
54,21199,,,-7.517564296722412
54,21249,,,-7.85536527633667
54,21299,,,-7.81261682510376
54,21349,,,-7.867389678955078
54,21399,,,-7.182580947875977
54,21449,,,-7.613823890686035
54,21449,0.4374000132083893,0.43884214758872986,
55,21499,,,-7.853982925415039
55,21549,,,-7.5184197425842285
55,21599,,,-7.287284851074219
55,21649,,,-7.530828475952148
55,21699,,,-7.314615249633789
55,21749,,,-7.146749973297119
55,21799,,,-7.5585618019104
55,21839,0.375900000333786,0.44328925013542175,
56,21849,,,-7.463596820831299
56,21899,,,-7.854139804840088
56,21949,,,-6.930983543395996
56,21999,,,-7.023282051086426
56,22049,,,-7.922358512878418
56,22099,,,-7.655364036560059
56,22149,,,-7.422243118286133
56,22199,,,-7.312595367431641
56,22229,0.4675999879837036,0.4412059187889099,
57,22249,,,-7.50327205657959
57,22299,,,-7.184453964233398
57,22349,,,-7.534348964691162
57,22399,,,-7.461048603057861
57,22449,,,-7.227861404418945
57,22499,,,-7.681858062744141
57,22549,,,-6.985796928405762
57,22599,,,-7.567536354064941
57,22619,0.45730000734329224,0.44507211446762085,
58,22649,,,-7.93502950668335
58,22699,,,-7.761114120483398
58,22749,,,-6.979689598083496
58,22799,,,-7.411211967468262
58,22849,,,-7.512942314147949
58,22899,,,-7.473780632019043
58,22949,,,-7.377385139465332
58,22999,,,-7.8650407791137695
58,23009,0.47029998898506165,0.43844151496887207,
59,23049,,,-7.423954963684082
59,23099,,,-7.982317924499512
59,23149,,,-7.654630661010742
59,23199,,,-7.075835704803467
59,23249,,,-7.346253395080566
59,23299,,,-7.372079849243164
59,23349,,,-7.754848480224609
59,23399,,,-7.7903642654418945
59,23399,0.4318999946117401,0.4415264427661896,
60,23449,,,-8.335894584655762
60,23499,,,-8.156399726867676
60,23549,,,-8.930194854736328
60,23599,,,-8.71692180633545
60,23649,,,-7.9363579750061035
60,23699,,,-8.21971321105957
60,23749,,,-8.320098876953125
60,23789,0.5853999853134155,0.5428686141967773,
61,23799,,,-8.603243827819824
61,23849,,,-8.075730323791504
61,23899,,,-8.624019622802734
61,23949,,,-8.917309761047363
61,23999,,,-8.83830451965332
61,24049,,,-8.793510437011719
61,24099,,,-8.852826118469238
61,24149,,,-7.985805988311768
61,24179,0.5893999934196472,0.5767828822135925,
62,24199,,,-8.822792053222656
62,24249,,,-9.0706205368042
62,24299,,,-9.035813331604004
62,24349,,,-8.742859840393066
62,24399,,,-8.871264457702637
62,24449,,,-8.425761222839355
62,24499,,,-8.845701217651367
62,24549,,,-7.986965179443359
62,24569,0.5846999883651733,0.5950720906257629,
63,24599,,,-8.824420928955078
63,24649,,,-8.745931625366211
63,24699,,,-8.699230194091797
63,24749,,,-9.134044647216797
63,24799,,,-8.659549713134766
63,24849,,,-9.064536094665527
63,24899,,,-9.149885177612305
63,24949,,,-8.73498821258545
63,24959,0.5734999775886536,0.6063902378082275,
64,24999,,,-9.319510459899902
64,25049,,,-8.840483665466309
64,25099,,,-8.883804321289062
64,25149,,,-8.965921401977539
64,25199,,,-8.522031784057617
64,25249,,,-8.889998435974121
64,25299,,,-8.951458930969238
64,25349,,,-8.501195907592773
64,25349,0.5695000290870667,0.6217748522758484,
65,25399,,,4.73870325088501
65,25449,,,4.4939985275268555
65,25499,,,4.348249912261963
65,25549,,,4.526238441467285
65,25599,,,4.345055103302002
65,25649,,,4.2006425857543945
65,25699,,,4.060802459716797
65,25739,0.0681999996304512,0.0447516031563282,
66,25749,,,4.218162536621094
66,25799,,,4.423852920532227
66,25849,,,4.3876261711120605
66,25899,,,4.372918128967285
66,25949,,,4.153306484222412
66,25999,,,3.9566287994384766
66,26049,,,4.009553909301758
66,26099,,,4.081573486328125
66,26129,0.10090000182390213,0.07035256177186966,
67,26149,,,3.7954261302948
67,26199,,,4.079298973083496
67,26249,,,3.7428598403930664
67,26299,,,3.8656468391418457
67,26349,,,3.7085776329040527
67,26399,,,3.6579856872558594
67,26449,,,3.9192440509796143
67,26499,,,3.7026138305664062
67,26519,0.14720000326633453,0.11189904063940048,
68,26549,,,3.6858837604522705
68,26599,,,3.5717711448669434
68,26649,,,3.7194371223449707
68,26699,,,3.8687539100646973
68,26749,,,3.6100919246673584
68,26799,,,3.6950864791870117
68,26849,,,3.484720230102539
68,26899,,,3.7371158599853516
68,26909,0.18060000240802765,0.14641426503658295,
69,26949,,,3.3198206424713135
69,26999,,,3.4701087474823
69,27049,,,3.491952896118164
69,27099,,,3.4426114559173584
69,27149,,,3.6127359867095947
69,27199,,,3.5326642990112305
69,27249,,,3.528777837753296
69,27299,,,3.2783656120300293
69,27299,0.22139999270439148,0.17760416865348816,
70,27349,,,3.5297703742980957
70,27399,,,3.369659185409546
70,27449,,,3.4701974391937256
70,27499,,,3.2373411655426025
70,27549,,,3.5699656009674072
70,27599,,,3.4461987018585205
70,27649,,,3.537148952484131
70,27689,0.24369999766349792,0.20488782227039337,
71,27699,,,3.207801342010498
71,27749,,,3.148052453994751
71,27799,,,3.503631353378296
71,27849,,,3.3781096935272217
71,27899,,,3.2712979316711426
71,27949,,,3.4833836555480957
71,27999,,,3.257866859436035
71,28049,,,3.1514010429382324
71,28079,0.2651999890804291,0.22908653318881989,
72,28099,,,3.324371814727783
72,28149,,,3.226539373397827
72,28199,,,2.9221749305725098
72,28249,,,3.1053712368011475
72,28299,,,2.9717090129852295
72,28349,,,2.990462064743042
72,28399,,,3.1548287868499756
72,28449,,,3.2606284618377686
72,28469,0.2754000127315521,0.2567908763885498,
73,28499,,,2.911794900894165
73,28549,,,2.7788329124450684
73,28599,,,3.031515598297119
73,28649,,,2.9548163414001465
73,28699,,,3.1951744556427
73,28749,,,3.044804096221924
73,28799,,,3.104743480682373
73,28849,,,2.9849605560302734
73,28859,0.3138999938964844,0.2842548191547394,
74,28899,,,2.775317907333374
74,28949,,,3.0066287517547607
74,28999,,,2.8028712272644043
74,29049,,,2.7754902839660645
74,29099,,,3.103320598602295
74,29149,,,2.827505588531494
74,29199,,,2.823439598083496
74,29249,,,2.672940969467163
74,29249,0.34850001335144043,0.30827322602272034,
75,29299,,,2.9628210067749023
75,29349,,,2.8498477935791016
75,29399,,,2.786220073699951
75,29449,,,2.861096143722534
75,29499,,,2.6395528316497803
75,29549,,,2.632833242416382
75,29599,,,3.0709481239318848
75,29639,0.3889000117778778,0.3297676146030426,
76,29649,,,2.3659865856170654
76,29699,,,2.5617477893829346
76,29749,,,2.3028759956359863
76,29799,,,2.59424090385437
76,29849,,,2.310375928878784
76,29899,,,2.6755998134613037
76,29949,,,2.4131181240081787
76,29999,,,2.583695650100708
76,30029,0.382999986410141,0.346073716878891,
77,30049,,,2.3111464977264404
77,30099,,,2.1497178077697754
77,30149,,,2.4925668239593506
77,30199,,,2.1851212978363037
77,30249,,,2.3435254096984863
77,30299,,,2.0586636066436768
77,30349,,,2.2132182121276855
77,30399,,,2.1603870391845703
77,30419,0.3824000060558319,0.36015623807907104,
78,30449,,,1.8874229192733765
78,30499,,,1.8866167068481445
78,30549,,,1.6266727447509766
78,30599,,,1.610028624534607
78,30649,,,1.8240069150924683
78,30699,,,2.013554811477661
78,30749,,,1.839193344116211
78,30799,,,1.7969485521316528
78,30809,0.4138999879360199,0.3675881326198578,
79,30849,,,1.4072037935256958
79,30899,,,1.9305065870285034
79,30949,,,1.1503570079803467
79,30999,,,1.5464617013931274
79,31049,,,1.7097752094268799
79,31099,,,1.640387773513794
79,31149,,,1.626523494720459
79,31199,,,1.3716368675231934
79,31199,0.3977999985218048,0.37373799085617065,
80,31249,,,1.6094350814819336
80,31299,,,1.6477946043014526
80,31349,,,1.2080596685409546
80,31399,,,1.098921298980713
80,31449,,,1.5289852619171143
80,31499,,,0.8357365727424622
80,31549,,,0.955170214176178
80,31589,0.40779998898506165,0.3786458373069763,
81,31599,,,0.9272311329841614
81,31649,,,0.9137781858444214
81,31699,,,0.6481449007987976
81,31749,,,1.0151010751724243
81,31799,,,1.01766037940979
81,31849,,,0.6441437602043152
81,31899,,,0.6635266542434692
81,31949,,,0.9669733047485352
81,31979,0.4219000041484833,0.38591745495796204,
82,31999,,,0.13143083453178406
82,32049,,,0.7074393630027771
82,32099,,,0.35250014066696167
82,32149,,,1.1118748188018799
82,32199,,,0.3301772475242615
82,32249,,,0.5061421990394592
82,32299,,,0.5409331917762756
82,32349,,,0.6357767581939697
82,32369,0.37869998812675476,0.3889222741127014,
83,32399,,,0.38022303581237793
83,32449,,,0.59879469871521
83,32499,,,0.5387923717498779
83,32549,,,0.3011365532875061
83,32599,,,0.3112817704677582
83,32649,,,0.5302740931510925
83,32699,,,0.25119709968566895
83,32749,,,0.7972612380981445
83,32759,0.3718000054359436,0.3934895694255829,
84,32799,,,-0.034320659935474396
84,32849,,,-0.19145315885543823
84,32899,,,-0.17449326813220978
84,32949,,,0.16516362130641937
84,32999,,,0.07800658047199249
84,33049,,,-0.16023345291614532
84,33099,,,-0.06136281043291092
84,33149,,,0.255874365568161
84,33149,0.4490000009536743,0.3930889368057251,
85,33199,,,-0.21393422782421112
85,33249,,,-0.20309500396251678
85,33299,,,-0.2309422492980957
85,33349,,,-0.5289332270622253
85,33399,,,-0.4088788330554962
85,33449,,,-0.40378475189208984
85,33499,,,-0.5418910384178162
85,33539,0.41530001163482666,0.4022636115550995,
86,33549,,,-0.49873778223991394
86,33599,,,-0.979095458984375
86,33649,,,-0.43828079104423523
86,33699,,,-1.1443328857421875
86,33749,,,-0.4083043336868286
86,33799,,,-0.5361541509628296
86,33849,,,-0.5393306016921997
86,33899,,,-0.6872731447219849
86,33929,0.4189000129699707,0.4037860631942749,
87,33949,,,-1.3570702075958252
87,33999,,,-1.007716178894043
87,34049,,,-1.0677844285964966
87,34099,,,-0.9052214622497559
87,34149,,,-1.2533965110778809
87,34199,,,-0.9268397092819214
87,34249,,,-1.0621141195297241
87,34299,,,-0.6506437063217163
87,34319,0.4293000102043152,0.40552884340286255,
88,34349,,,-1.5159633159637451
88,34399,,,-1.413403034210205
88,34449,,,-1.0297455787658691
88,34499,,,-1.0613747835159302
88,34549,,,-1.3268755674362183
88,34599,,,-1.2545726299285889
88,34649,,,-1.5717865228652954
88,34699,,,-1.7892934083938599
88,34709,0.4131999909877777,0.4073317348957062,
89,34749,,,-1.88947594165802
89,34799,,,-1.6772503852844238
89,34849,,,-1.872001051902771
89,34899,,,-1.6228094100952148
89,34949,,,-2.072587251663208
89,34999,,,-1.6771323680877686
89,35049,,,-1.3610738515853882
89,35099,,,-1.590785026550293
89,35099,0.40700000524520874,0.41005608439445496,
90,35149,,,-2.2394118309020996
90,35199,,,-1.6879758834838867
90,35249,,,-2.138772964477539
90,35299,,,-2.001347780227661
90,35349,,,-2.636211633682251
90,35399,,,-1.9932388067245483
90,35449,,,-1.8335347175598145
90,35489,0.43050000071525574,0.41169872879981995,
91,35499,,,-2.4109439849853516
91,35549,,,-2.7127490043640137
91,35599,,,-2.80500864982605
91,35649,,,-2.1785531044006348
91,35699,,,-2.256124973297119
91,35749,,,-2.383420705795288
91,35799,,,-2.407076597213745
91,35849,,,-2.344315767288208
91,35879,0.4465000033378601,0.41654646396636963,
92,35899,,,-2.8415729999542236
92,35949,,,-2.7068381309509277
92,35999,,,-2.489532470703125
92,36049,,,-2.636275291442871
92,36099,,,-2.3104248046875
92,36149,,,-2.4040582180023193
92,36199,,,-2.486407518386841
92,36249,,,-2.6443049907684326
92,36269,0.3684999942779541,0.41596555709838867,
93,36299,,,-2.555119514465332
93,36349,,,-2.811544179916382
93,36399,,,-3.6026697158813477
93,36449,,,-3.126142978668213
93,36499,,,-2.716989278793335
93,36549,,,-3.208289623260498
93,36599,,,-3.2286832332611084
93,36649,,,-3.4503486156463623
