epoch,step,test_acc,train_acc,train_loss
43,16899,,,0.2403152883052826
43,16949,,,0.23964175581932068
43,16999,,,0.4099511504173279
43,17049,,,0.3207612633705139
43,17099,,,0.2231958508491516
43,17149,,,0.15469692647457123
43,17159,0.9010000228881836,0.8894030451774597,
44,17199,,,0.22843997180461884
44,17249,,,0.3135150372982025
44,17299,,,0.18273529410362244
44,17349,,,0.3366124927997589
44,17399,,,0.2215377390384674
44,17449,,,0.23670372366905212
44,17499,,,0.1888701319694519
44,17549,,,0.24691598117351532
44,17549,0.9034000039100647,0.8913061022758484,
45,17599,,,0.19825373589992523
45,17649,,,0.1897619217634201
45,17699,,,0.2557169795036316
45,17749,,,0.13846121728420258
45,17799,,,0.1674100160598755
45,17849,,,0.19945929944515228
45,17899,,,0.21684636175632477
45,17939,0.9036999940872192,0.8929286599159241,
46,17949,,,0.2896289527416229
46,17999,,,0.22868889570236206
46,18049,,,0.34081023931503296
46,18099,,,0.22973701357841492
46,18149,,,0.27613165974617004
46,18199,,,0.22267387807369232
46,18249,,,0.19431491196155548
46,18299,,,0.28983697295188904
46,18329,0.9031999707221985,0.8946514129638672,
47,18349,,,0.26543447375297546
47,18399,,,0.287562757730484
47,18449,,,0.2595691680908203
47,18499,,,0.3462119698524475
47,18549,,,0.20771896839141846
47,18599,,,0.18122027814388275
47,18649,,,0.26262447237968445
47,18699,,,0.23476830124855042
47,18719,0.9041000008583069,0.8957532048225403,
48,18749,,,0.2824789881706238
48,18799,,,0.3629983961582184
48,18849,,,0.2500796914100647
48,18899,,,0.18593557178974152
48,18949,,,0.26284024119377136
48,18999,,,0.24506555497646332
48,19049,,,0.24447353184223175
48,19099,,,0.18688476085662842
48,19109,0.902999997138977,0.8966546654701233,
49,19149,,,0.2080666720867157
49,19199,,,0.24679668247699738
49,19249,,,0.2134023755788803
49,19299,,,0.1637183278799057
49,19349,,,0.21175158023834229
49,19399,,,0.19141533970832825
49,19449,,,0.30744048953056335
49,19499,,,0.15861928462982178
49,19499,0.9014999866485596,0.8979567289352417,
50,19549,,,0.25621163845062256
50,19599,,,0.20535436272621155
50,19649,,,0.21048563718795776
50,19699,,,0.21822336316108704
50,19749,,,0.31193244457244873
50,19799,,,0.2768362760543823
50,19849,,,0.22852832078933716
50,19889,0.902999997138977,0.8986778855323792,
51,19899,,,0.16902518272399902
51,19949,,,0.16802701354026794
51,19999,,,0.09554414451122284
51,20049,,,0.18235421180725098
51,20099,,,0.2479499876499176
51,20149,,,0.19124561548233032
51,20199,,,0.22829201817512512
51,20249,,,0.23266971111297607
51,20279,0.90420001745224,0.8985376358032227,
52,20299,,,0.1869875192642212
52,20349,,,0.13488365709781647
52,20399,,,0.26829731464385986
52,20449,,,0.24524790048599243
52,20499,,,0.1707930564880371
52,20549,,,0.2425263226032257
52,20599,,,0.25470155477523804
52,20649,,,0.25178083777427673
52,20669,0.9061999917030334,0.9003806114196777,
53,20699,,,0.30842170119285583
53,20749,,,0.27560555934906006
53,20799,,,0.20711542665958405
53,20849,,,0.23785141110420227
53,20899,,,0.22568468749523163
53,20949,,,0.23407480120658875
53,20999,,,0.24433380365371704
53,21049,,,0.1670507937669754
53,21059,0.9047999978065491,0.9020432829856873,
54,21099,,,0.19676949083805084
54,21149,,,0.27075761556625366
54,21199,,,0.29454052448272705
54,21249,,,0.24122312664985657
54,21299,,,0.2268020510673523
54,21349,,,0.24631109833717346
54,21399,,,0.26931196451187134
54,21449,,,0.1824789047241211
54,21449,0.9050999879837036,0.9030048251152039,
55,21499,,,0.24052715301513672
55,21549,,,0.19918008148670197
55,21599,,,0.09210478514432907
55,21649,,,0.2918897569179535
55,21699,,,0.1810670793056488
55,21749,,,0.24495409429073334
55,21799,,,0.18260197341442108
55,21839,0.9035999774932861,0.9034054279327393,
56,21849,,,0.22764888405799866
56,21899,,,0.15129658579826355
56,21949,,,0.26014119386672974
56,21999,,,0.2046469748020172
56,22049,,,0.20778033137321472
56,22099,,,0.3290563225746155
56,22149,,,0.1847740113735199
56,22199,,,0.19785010814666748
56,22229,0.9038000106811523,0.9035657048225403,
57,22249,,,0.20343910157680511
57,22299,,,0.20915868878364563
57,22349,,,0.20383180677890778
57,22399,,,0.32142698764801025
57,22449,,,0.19269324839115143
57,22499,,,0.12499828636646271
57,22549,,,0.23633304238319397
57,22599,,,0.2167481929063797
57,22619,0.9027000069618225,0.9052283763885498,
58,22649,,,0.20936766266822815
58,22699,,,0.20651185512542725
58,22749,,,0.31159138679504395
58,22799,,,0.2326437383890152
58,22849,,,0.15637247264385223
58,22899,,,0.24476969242095947
58,22949,,,0.2161874622106552
58,22999,,,0.3138928711414337
58,23009,0.9049000144004822,0.9058693647384644,
59,23049,,,0.17044755816459656
59,23099,,,0.13619005680084229
59,23149,,,0.20067332684993744
59,23199,,,0.19939662516117096
59,23249,,,0.18608170747756958
59,23299,,,0.2274707704782486
59,23349,,,0.14480987191200256
59,23399,,,0.18048261106014252
59,23399,0.9060999751091003,0.9057892560958862,
60,23449,,,0.14139845967292786
60,23499,,,0.17003442347049713
60,23549,,,0.19440487027168274
60,23599,,,0.21340657770633698
60,23649,,,0.177699476480484
60,23699,,,0.17802460491657257
60,23749,,,0.23145656287670135
60,23789,0.9053999781608582,0.9069110751152039,
61,23799,,,0.23223380744457245
61,23849,,,0.19174128770828247
61,23899,,,0.24708068370819092
61,23949,,,0.25414106249809265
61,23999,,,0.17599351704120636
61,24049,,,0.17720401287078857
61,24099,,,0.15861544013023376
61,24149,,,0.32284536957740784
61,24179,0.9043999910354614,0.906830906867981,
62,24199,,,0.18511904776096344
62,24249,,,0.2943487763404846
62,24299,,,0.20415598154067993
62,24349,,,0.1833561807870865
62,24399,,,0.20134678483009338
62,24449,,,0.17693114280700684
62,24499,,,0.21643725037574768
62,24549,,,0.07894298434257507
62,24569,0.9050999879837036,0.9085536599159241,
63,24599,,,0.1635895073413849
63,24649,,,0.2870904803276062
63,24699,,,0.18658363819122314
63,24749,,,0.21536371111869812
63,24799,,,0.2200424075126648
63,24849,,,0.23315675556659698
63,24899,,,0.19768032431602478
63,24949,,,0.29289114475250244
63,24959,0.9045000076293945,0.9090344309806824,
64,24999,,,0.2727748155593872
64,25049,,,0.1989549696445465
64,25099,,,0.20302526652812958
64,25149,,,0.2571829855442047
64,25199,,,0.22533664107322693
64,25249,,,0.12119895219802856
64,25299,,,0.1686127930879593
64,25349,,,0.12887685000896454
64,25349,0.9057000279426575,0.9092147350311279,
65,25399,,,0.20954754948616028
65,25449,,,0.22887955605983734
65,25499,,,0.1634112447500229
65,25549,,,0.1629396677017212
65,25599,,,0.17629775404930115
65,25649,,,0.2467545121908188
65,25699,,,0.1913621723651886
65,25739,0.9052000045776367,0.9095553159713745,
66,25749,,,0.22492974996566772
66,25799,,,0.22153407335281372
66,25849,,,0.2686394453048706
66,25899,,,0.2733991742134094
66,25949,,,0.1537182629108429
66,25999,,,0.24284577369689941
66,26049,,,0.18081031739711761
66,26099,,,0.21589219570159912
66,26129,0.9061999917030334,0.9114783406257629,
67,26149,,,0.16415859758853912
67,26199,,,0.2486335188150406
67,26249,,,0.16752371191978455
67,26299,,,0.2273944914340973
67,26349,,,0.21863698959350586
67,26399,,,0.1279352754354477
67,26449,,,0.18128588795661926
67,26499,,,0.17299216985702515
67,26519,0.9043999910354614,0.9117187261581421,
68,26549,,,0.1868291199207306
68,26599,,,0.14597976207733154
68,26649,,,0.17952218651771545
68,26699,,,0.15204115211963654
68,26749,,,0.23852163553237915
68,26799,,,0.11510688066482544
68,26849,,,0.26306480169296265
68,26899,,,0.13612651824951172
68,26909,0.9036999940872192,0.9127404093742371,
69,26949,,,0.17791083455085754
69,26999,,,0.18190568685531616
69,27049,,,0.1695227473974228
69,27099,,,0.2032751441001892
69,27149,,,0.2303975224494934
69,27199,,,0.13006286323070526
69,27249,,,0.2074212282896042
69,27299,,,0.14308306574821472
69,27299,0.9049000144004822,0.9127404093742371,
70,27349,,,0.21538859605789185
70,27399,,,0.15314412117004395
70,27449,,,0.1533549576997757
70,27499,,,0.17798912525177002
70,27549,,,0.22553788125514984
70,27599,,,0.14558832347393036
70,27649,,,0.1338452696800232
70,27689,0.9020000100135803,0.9140224456787109,
71,27699,,,0.15781211853027344
71,27749,,,0.20705625414848328
71,27799,,,0.21407875418663025
71,27849,,,0.18610817193984985
71,27899,,,0.14336882531642914
71,27949,,,0.25632190704345703
71,27999,,,0.1901654303073883
71,28049,,,0.13507655262947083
71,28079,0.9047999978065491,0.9136418104171753,
72,28099,,,0.17449970543384552
72,28149,,,0.18893304467201233
72,28199,,,0.14736181497573853
72,28249,,,0.16956624388694763
72,28299,,,0.17077411711215973
72,28349,,,0.2383486032485962
72,28399,,,0.1253185272216797
72,28449,,,0.2127332240343094
72,28469,0.9042999744415283,0.9144431352615356,
73,28499,,,0.21182334423065186
73,28549,,,0.17617645859718323
73,28599,,,0.17627044022083282
73,28649,,,0.24019357562065125
73,28699,,,0.1933155059814453
73,28749,,,0.15710565447807312
73,28799,,,0.18848146498203278
73,28849,,,0.1702914834022522
73,28859,0.902400016784668,0.9148837924003601,
74,28899,,,0.13092032074928284
74,28949,,,0.12954643368721008
74,28999,,,0.21448922157287598
74,29049,,,0.12595981359481812
74,29099,,,0.21856287121772766
74,29149,,,0.16417139768600464
74,29199,,,0.18645372986793518
74,29249,,,0.10896283388137817
74,29249,0.9032999873161316,0.9150440692901611,
75,29299,,,0.09775545448064804
75,29349,,,0.11931569129228592
75,29399,,,0.21053600311279297
75,29449,,,0.1355021893978119
75,29499,,,0.14950156211853027
75,29549,,,0.15760718286037445
75,29599,,,0.15389502048492432
75,29639,0.9045000076293945,0.9170072078704834,
76,29649,,,0.1927185356616974
76,29699,,,0.12254679203033447
76,29749,,,0.11695703119039536
76,29799,,,0.17340224981307983
76,29849,,,0.10209933668375015
76,29899,,,0.16020365059375763
76,29949,,,0.1546500027179718
76,29999,,,0.17338722944259644
76,30029,0.9042999744415283,0.916326105594635,
77,30049,,,0.1255207359790802
77,30099,,,0.13129612803459167
77,30149,,,0.11727594584226608
77,30199,,,0.12075527012348175
77,30249,,,0.1466883420944214
77,30299,,,0.172793447971344
77,30349,,,0.0968659296631813
77,30399,,,0.17730224132537842
77,30419,0.9018999934196472,0.9177283644676208,
78,30449,,,0.21162965893745422
78,30499,,,0.09182318300008774
78,30549,,,0.15481747686862946
78,30599,,,0.11602219939231873
78,30649,,,0.14605163037776947
78,30699,,,0.08947353065013885
78,30749,,,0.09963832795619965
78,30799,,,0.11446477472782135
78,30809,0.902999997138977,0.9169871807098389,
79,30849,,,0.1391439139842987
79,30899,,,0.1104283332824707
79,30949,,,0.14997665584087372
79,30999,,,0.2121821939945221
79,31049,,,0.15738774836063385
79,31099,,,0.09374768286943436
79,31149,,,0.11341927945613861
79,31199,,,0.07339990139007568
79,31199,0.9023000001907349,0.9174479246139526,
80,31249,,,0.14887943863868713
80,31299,,,0.05937529355287552
80,31349,,,0.10985948145389557
80,31399,,,0.1479136347770691
80,31449,,,0.1273660510778427
80,31499,,,0.15079106390476227
80,31549,,,0.09661839157342911
80,31589,0.904699981212616,0.9193710088729858,
81,31599,,,0.09475195407867432
81,31649,,,0.1033647358417511
81,31699,,,0.1375279426574707
81,31749,,,0.1266007125377655
81,31799,,,0.10220108926296234
81,31849,,,0.13304594159126282
81,31899,,,0.14491096138954163
81,31949,,,0.14122071862220764
81,31979,0.9027000069618225,0.9197115302085876,
82,31999,,,0.15672487020492554
82,32049,,,0.14573681354522705
82,32099,,,0.18869775533676147
82,32149,,,0.17525692284107208
82,32199,,,0.15382301807403564
82,32249,,,0.1276964545249939
82,32299,,,0.09637581557035446
82,32349,,,0.12412412464618683
82,32369,0.9049000144004822,0.9200721383094788,
83,32399,,,0.19672559201717377
83,32449,,,0.113250233232975
83,32499,,,0.11330834776163101
83,32549,,,0.18339136242866516
83,32599,,,0.12254993617534637
83,32649,,,0.13788869976997375
83,32699,,,0.13947628438472748
83,32749,,,0.1838885247707367
83,32759,0.9034000039100647,0.9202123284339905,
84,32799,,,0.14237934350967407
84,32849,,,0.10471890866756439
84,32899,,,0.12212035804986954
84,32949,,,0.15153717994689941
84,32999,,,0.07779620587825775
84,33049,,,0.19407150149345398
84,33099,,,0.12692956626415253
84,33149,,,0.16991941630840302
84,33149,0.9035000205039978,0.9203726053237915,
85,33199,,,0.14075513184070587
85,33249,,,0.12217902392148972
85,33299,,,0.07616958022117615
85,33349,,,0.1789199858903885
85,33399,,,0.07964271306991577
85,33449,,,0.12452920526266098
85,33499,,,0.08063481748104095
85,33539,0.902999997138977,0.9206129908561707,
86,33549,,,0.10332880914211273
86,33599,,,0.07868851721286774
86,33649,,,0.09250383079051971
86,33699,,,0.050480011850595474
86,33749,,,0.1424069106578827
86,33799,,,0.14154347777366638
86,33849,,,0.08261022716760635
86,33899,,,0.13569100201129913
86,33929,0.9034000039100647,0.9204527139663696,
87,33949,,,0.1913173794746399
87,33999,,,0.11554719507694244
87,34049,,,0.12106195092201233
87,34099,,,0.09117928147315979
87,34149,,,0.07374382019042969
87,34199,,,0.1173306405544281
87,34249,,,0.18370109796524048
87,34299,,,0.11374833434820175
87,34319,0.9042999744415283,0.9206129908561707,
88,34349,,,0.09049622714519501
88,34399,,,0.07965394854545593
88,34449,,,0.17627820372581482
88,34499,,,0.06668835878372192
88,34549,,,0.1781376600265503
88,34599,,,0.14995120465755463
88,34649,,,0.12438108026981354
88,34699,,,0.12362558394670486
88,34709,0.9038000106811523,0.9209535121917725,
89,34749,,,0.14841265976428986
89,34799,,,0.11351317167282104
89,34849,,,0.05275101959705353
89,34899,,,0.13906145095825195
89,34949,,,0.18401865661144257
89,34999,,,0.1082620620727539
89,35049,,,0.18906649947166443
89,35099,,,0.1475934386253357
89,35099,0.9036999940872192,0.921875,
90,35149,,,0.05052066221833229
90,35199,,,0.12454749643802643
90,35249,,,0.13498054444789886
90,35299,,,0.1244116723537445
90,35349,,,0.16359271109104156
90,35399,,,0.10996867716312408
90,35449,,,0.10971559584140778
90,35489,0.9039999842643738,0.9212339520454407,
91,35499,,,0.13992755115032196
91,35549,,,0.09159126877784729
91,35599,,,0.12054212391376495
91,35649,,,0.15459837019443512
91,35699,,,0.10857931524515152
91,35749,,,0.13047656416893005
91,35799,,,0.09561648219823837
91,35849,,,0.0823463648557663
91,35879,0.9039000272750854,0.9206730723381042,
92,35899,,,0.14342086017131805
92,35949,,,0.13032564520835876
92,35999,,,0.149176687002182
92,36049,,,0.09345828741788864
92,36099,,,0.031464993953704834
92,36149,,,0.11838570982217789
92,36199,,,0.16124331951141357
92,36249,,,0.10585758835077286
92,36269,0.9035000205039978,0.9207131266593933,
93,36299,,,0.0779399424791336
93,36349,,,0.1461958885192871
93,36399,,,0.09966575354337692
93,36449,,,0.1055072695016861
93,36499,,,0.08774832636117935
93,36549,,,0.10381707549095154
93,36599,,,0.10585378855466843
93,36649,,,0.07614883780479431
93,36659,0.9043999910354614,0.9215945601463318,
94,36699,,,0.11841930449008942
94,36749,,,0.1876523494720459
94,36799,,,0.11601182073354721
94,36849,,,0.10983684659004211
