epoch,step,test_acc,train_acc,train_loss
20,8049,,,0.7200272679328918
20,8099,,,0.7655297517776489
20,8149,,,0.7879204750061035
20,8189,0.828499972820282,0.7551882863044739,
21,8199,,,0.5329411029815674
21,8249,,,0.6540170907974243
21,8299,,,0.7192538976669312
21,8349,,,0.5976452827453613
21,8399,,,0.7263899445533752
21,8449,,,0.5096660852432251
21,8499,,,0.6018548011779785
21,8549,,,0.6581108570098877
21,8579,0.8381999731063843,0.7599959969520569,
22,8599,,,0.533653974533081
22,8649,,,0.769302248954773
22,8699,,,0.6437543034553528
22,8749,,,0.800031304359436
22,8799,,,0.6040065288543701
22,8849,,,0.7193564176559448
22,8899,,,0.7737938165664673
22,8949,,,0.6203914284706116
22,8969,0.8119000196456909,0.7630408406257629,
23,8999,,,0.6070021390914917
23,9049,,,0.4308236241340637
23,9099,,,0.8966858386993408
23,9149,,,0.646616518497467
23,9199,,,0.6160917282104492
23,9249,,,0.655880331993103
23,9299,,,0.7455732226371765
23,9349,,,0.6304919123649597
23,9359,0.8452000021934509,0.7640023827552795,
24,9399,,,0.5688605308532715
24,9449,,,0.6336797475814819
24,9499,,,0.5819214582443237
24,9549,,,0.6200085878372192
24,9599,,,0.6015108823776245
24,9649,,,0.6817929148674011
24,9699,,,0.6660727858543396
24,9749,,,0.6268215775489807
24,9749,0.8166000247001648,0.7666466236114502,
25,9799,,,0.6050162315368652
25,9849,,,0.7330994009971619
25,9899,,,0.5576419830322266
25,9949,,,0.5288776755332947
25,9999,,,0.5483172535896301
25,10049,,,0.5170984268188477
25,10099,,,0.49991080164909363
25,10139,0.8460000157356262,0.7709134817123413,
26,10149,,,0.40415117144584656
26,10199,,,0.4346451759338379
26,10249,,,0.47813326120376587
26,10299,,,0.6877158880233765
26,10349,,,0.612748384475708
26,10399,,,0.48924243450164795
26,10449,,,0.6017105579376221
26,10499,,,0.513278067111969
26,10529,0.8309999704360962,0.7713541388511658,
27,10549,,,0.5082248449325562
27,10599,,,0.6965464353561401
27,10649,,,0.5671014785766602
27,10699,,,0.6033990383148193
27,10749,,,0.48004671931266785
27,10799,,,0.4933628439903259
27,10849,,,0.5960344076156616
27,10899,,,0.529654860496521
27,10919,0.8345000147819519,0.7713742256164551,
28,10949,,,0.5240655541419983
28,10999,,,0.5684425830841064
28,11049,,,0.4683845043182373
28,11099,,,0.6078241467475891
28,11149,,,0.5156692266464233
28,11199,,,0.636298418045044
28,11249,,,0.6572481989860535
28,11299,,,0.6963702440261841
28,11309,0.8235999941825867,0.7738381624221802,
29,11349,,,0.536025881767273
29,11399,,,0.4636062979698181
29,11449,,,0.44792440533638
29,11499,,,0.5308462381362915
29,11549,,,0.30487555265426636
29,11599,,,0.5312169790267944
29,11649,,,0.5378338694572449
29,11699,,,0.5059287548065186
29,11699,0.8551999926567078,0.777924656867981,
30,11749,,,0.46075940132141113
30,11799,,,0.5611052513122559
30,11849,,,0.40826261043548584
30,11899,,,0.6669217348098755
30,11949,,,0.45305538177490234
30,11999,,,0.519329309463501
30,12049,,,0.6402782201766968
30,12089,0.8522999882698059,0.7774639129638672,
31,12099,,,0.6715573072433472
31,12149,,,0.4872409403324127
31,12199,,,0.4611107110977173
31,12249,,,0.34863269329071045
31,12299,,,0.3791976571083069
31,12349,,,0.5159663558006287
31,12399,,,0.5014795660972595
31,12449,,,0.6555603742599487
31,12479,0.8580999970436096,0.7794471383094788,
32,12499,,,0.5059894323348999
32,12549,,,0.3240487575531006
32,12599,,,0.4663016200065613
32,12649,,,0.659502387046814
32,12699,,,0.484794020652771
32,12749,,,0.4533281624317169
32,12799,,,0.4496770203113556
32,12849,,,0.44575685262680054
32,12869,0.8637999892234802,0.7798477411270142,
33,12899,,,0.5308811664581299
33,12949,,,0.4105183482170105
33,12999,,,0.5564643740653992
33,13049,,,0.4074225425720215
33,13099,,,0.5405740737915039
33,13149,,,0.5476821064949036
33,13199,,,0.5731249451637268
33,13249,,,0.5965276956558228
33,13259,0.853600025177002,0.7795072197914124,
34,13299,,,0.3934127688407898
34,13349,,,0.32440701127052307
34,13399,,,0.45102351903915405
34,13449,,,0.5695421695709229
34,13499,,,0.36578941345214844
34,13549,,,0.377605140209198
34,13599,,,0.39938589930534363
34,13649,,,0.655921220779419
34,13649,0.8560000061988831,0.7821714878082275,
35,13699,,,0.6540086269378662
35,13749,,,0.5337448120117188
35,13799,,,0.4422892928123474
35,13849,,,0.447791188955307
35,13899,,,0.4806288182735443
35,13949,,,0.6048362255096436
35,13999,,,0.37000617384910583
35,14039,0.8449000120162964,0.7827123403549194,
36,14049,,,0.40813177824020386
36,14099,,,0.45958951115608215
36,14149,,,0.45077553391456604
36,14199,,,0.378234326839447
36,14249,,,0.5186244249343872
36,14299,,,0.4082513451576233
36,14349,,,0.3303176164627075
36,14399,,,0.6013655662536621
36,14429,0.8518000245094299,0.7846153974533081,
37,14449,,,0.5159291625022888
37,14499,,,0.5703274607658386
37,14549,,,0.4709837734699249
37,14599,,,0.662436842918396
37,14649,,,0.38580769300460815
37,14699,,,0.4710073173046112
37,14749,,,0.3826562762260437
37,14799,,,0.5440566539764404
37,14819,0.8281999826431274,0.782772421836853,
38,14849,,,0.4851272702217102
38,14899,,,0.5400581359863281
38,14949,,,0.44372814893722534
38,14999,,,0.6162511110305786
38,15049,,,0.3862435519695282
38,15099,,,0.35363221168518066
38,15149,,,0.39627477526664734
38,15199,,,0.6281802654266357
38,15209,0.8672000169754028,0.7840144038200378,
39,15249,,,0.5296294093132019
39,15299,,,0.3858673870563507
39,15349,,,0.4509870409965515
39,15399,,,0.43525323271751404
39,15449,,,0.40860962867736816
39,15499,,,0.6283696889877319
39,15549,,,0.4978228509426117
39,15599,,,0.4366763234138489
39,15599,0.8421000242233276,0.7862580418586731,
40,15649,,,0.4353678524494171
40,15699,,,0.5301358103752136
40,15749,,,0.3792814314365387
40,15799,,,0.42210495471954346
40,15849,,,0.396568238735199
40,15899,,,0.5002838373184204
40,15949,,,0.4148939251899719
40,15989,0.890500009059906,0.8025640845298767,
41,15999,,,0.28884485363960266
41,16049,,,0.40596288442611694
41,16099,,,0.34323376417160034
41,16149,,,0.4090867042541504
41,16199,,,0.3799431622028351
41,16249,,,0.3738011121749878
41,16299,,,0.3568422496318817
41,16349,,,0.47055140137672424
41,16379,0.8906000256538391,0.8104567527770996,
42,16399,,,0.3998134434223175
42,16449,,,0.3719038963317871
42,16499,,,0.3045569062232971
42,16549,,,0.33681392669677734
42,16599,,,0.3190605640411377
42,16649,,,0.3936658501625061
42,16699,,,0.34394383430480957
42,16749,,,0.31165656447410583
42,16769,0.8925999999046326,0.8128004670143127,
43,16799,,,0.3962664008140564
43,16849,,,0.36339235305786133
43,16899,,,0.2925390303134918
43,16949,,,0.43855106830596924
43,16999,,,0.38469696044921875
43,17049,,,0.37402552366256714
43,17099,,,0.5496655106544495
43,17149,,,0.336153507232666
43,17159,0.8955000042915344,0.8161658644676208,
44,17199,,,0.2968643009662628
44,17249,,,0.2691553831100464
44,17299,,,0.4805757701396942
44,17349,,,0.4057900607585907
44,17399,,,0.35946738719940186
44,17449,,,0.46491265296936035
44,17499,,,0.32999271154403687
44,17549,,,0.3768972158432007
44,17549,0.8956999778747559,0.8174078464508057,
45,17599,,,0.33878451585769653
45,17649,,,0.38778507709503174
45,17699,,,0.33445441722869873
45,17749,,,0.4290132522583008
45,17799,,,0.31899404525756836
45,17849,,,0.2575887441635132
45,17899,,,0.3321954607963562
45,17939,0.8956000208854675,0.8197916746139526,
46,17949,,,0.34938451647758484
46,17999,,,0.3309382200241089
46,18049,,,0.42844635248184204
46,18099,,,0.3339371979236603
46,18149,,,0.42568737268447876
46,18199,,,0.364797979593277
46,18249,,,0.28110796213150024
46,18299,,,0.33966970443725586
46,18329,0.8960000276565552,0.8202323913574219,
47,18349,,,0.33290553092956543
47,18399,,,0.3452199697494507
47,18449,,,0.25639140605926514
47,18499,,,0.40212053060531616
47,18549,,,0.3393709063529968
47,18599,,,0.37186309695243835
47,18649,,,0.34008049964904785
47,18699,,,0.2772524058818817
47,18719,0.8960000276565552,0.8231169581413269,
48,18749,,,0.23268459737300873
48,18799,,,0.37653377652168274
48,18849,,,0.3505612015724182
48,18899,,,0.3856174945831299
48,18949,,,0.17653129994869232
48,18999,,,0.23667900264263153
48,19049,,,0.400250107049942
48,19099,,,0.32032740116119385
48,19109,0.8956000208854675,0.8229567408561707,
49,19149,,,0.41988658905029297
49,19199,,,0.28848016262054443
49,19249,,,0.4258350133895874
49,19299,,,0.36472609639167786
49,19349,,,0.31136491894721985
49,19399,,,0.35622915625572205
49,19449,,,0.2755207121372223
49,19499,,,0.37071773409843445
49,19499,0.8956999778747559,0.824058473110199,
50,19549,,,0.3110660910606384
50,19599,,,0.37862494587898254
50,19649,,,0.3609483540058136
50,19699,,,0.291467547416687
50,19749,,,0.34762829542160034
50,19799,,,0.4089485704898834
50,19849,,,0.2889012098312378
50,19889,0.8967999815940857,0.8256410360336304,
51,19899,,,0.29948359727859497
51,19949,,,0.34003835916519165
51,19999,,,0.34408748149871826
51,20049,,,0.3796447217464447
51,20099,,,0.2681652009487152
51,20149,,,0.4034130573272705
51,20199,,,0.4100884795188904
51,20249,,,0.4119531810283661
51,20279,0.8996000289916992,0.8263221383094788,
52,20299,,,0.4394397437572479
52,20349,,,0.27131736278533936
52,20399,,,0.31053972244262695
52,20449,,,0.37655243277549744
52,20499,,,0.4180637300014496
52,20549,,,0.35837164521217346
52,20599,,,0.2716723680496216
52,20649,,,0.3356936573982239
52,20669,0.8942999839782715,0.8274839520454407,
53,20699,,,0.349089652299881
53,20749,,,0.3623795807361603
53,20799,,,0.35413938760757446
53,20849,,,0.25284892320632935
53,20899,,,0.4261520504951477
53,20949,,,0.3516028821468353
53,20999,,,0.3708997666835785
53,21049,,,0.3191937208175659
53,21059,0.8977000117301941,0.8283053040504456,
54,21099,,,0.258095383644104
54,21149,,,0.32994258403778076
54,21199,,,0.4285854399204254
54,21249,,,0.2712671160697937
54,21299,,,0.25347691774368286
54,21349,,,0.35436683893203735
54,21399,,,0.41348129510879517
54,21449,,,0.38063740730285645
54,21449,0.8988000154495239,0.8294671177864075,
55,21499,,,0.30730903148651123
55,21549,,,0.4222964942455292
55,21599,,,0.35618752241134644
55,21649,,,0.3248595893383026
55,21699,,,0.3194126486778259
55,21749,,,0.3437298536300659
55,21799,,,0.3353089690208435
55,21839,0.8971999883651733,0.8301281929016113,
56,21849,,,0.4263671040534973
56,21899,,,0.3885420262813568
56,21949,,,0.3102378845214844
56,21999,,,0.40464767813682556
56,22049,,,0.3229203224182129
56,22099,,,0.3605775833129883
56,22149,,,0.34611546993255615
56,22199,,,0.3823849558830261
56,22229,0.8999999761581421,0.8308493494987488,
57,22249,,,0.41423237323760986
57,22299,,,0.22198721766471863
57,22349,,,0.3693332076072693
57,22399,,,0.341682493686676
57,22449,,,0.3505764603614807
57,22499,,,0.2116514891386032
57,22549,,,0.3761395812034607
57,22599,,,0.4107024669647217
57,22619,0.8988999724388123,0.8323116898536682,
58,22649,,,0.3511962890625
58,22699,,,0.3784608840942383
58,22749,,,0.34374523162841797
58,22799,,,0.3036516308784485
58,22849,,,0.3336482048034668
58,22899,,,0.3629727363586426
58,22949,,,0.3140508532524109
58,22999,,,0.30702781677246094
58,23009,0.8985000252723694,0.8334535360336304,
59,23049,,,0.32069671154022217
59,23099,,,0.4314877390861511
59,23149,,,0.3349286615848541
59,23199,,,0.3810611367225647
59,23249,,,0.3517957329750061
59,23299,,,0.406101256608963
59,23349,,,0.29590022563934326
59,23399,,,0.3229520618915558
59,23399,0.8970000147819519,0.8336538672447205,
60,23449,,,0.4474492371082306
60,23499,,,0.2545219957828522
60,23549,,,0.39966291189193726
60,23599,,,0.37535369396209717
60,23649,,,0.4056923985481262
60,23699,,,0.39580515027046204
60,23749,,,0.34438765048980713
60,23789,0.8996000289916992,0.8348758220672607,
61,23799,,,0.4443102478981018
61,23849,,,0.3290199041366577
61,23899,,,0.23562781512737274
61,23949,,,0.42527490854263306
61,23999,,,0.35494086146354675
61,24049,,,0.30213862657546997
61,24099,,,0.31421637535095215
61,24149,,,0.31403684616088867
61,24179,0.8978000283241272,0.8356770873069763,
62,24199,,,0.34671130776405334
62,24249,,,0.3288818299770355
62,24299,,,0.33992183208465576
62,24349,,,0.2627789378166199
62,24399,,,0.38660454750061035
62,24449,,,0.27951663732528687
62,24499,,,0.3418428897857666
62,24549,,,0.35480454564094543
62,24569,0.8991000056266785,0.8351362347602844,
63,24599,,,0.2825853228569031
63,24649,,,0.3468812108039856
63,24699,,,0.30618876218795776
63,24749,,,0.20387205481529236
63,24799,,,0.3160664141178131
63,24849,,,0.3307568430900574
63,24899,,,0.26683318614959717
63,24949,,,0.2629352807998657
63,24959,0.9007999897003174,0.836718738079071,
64,24999,,,0.32219192385673523
64,25049,,,0.34072625637054443
64,25099,,,0.36269107460975647
64,25149,,,0.25399649143218994
64,25199,,,0.4083198010921478
64,25249,,,0.2835923433303833
64,25299,,,0.40666574239730835
64,25349,,,0.3374169170856476
64,25349,0.9004999995231628,0.8377203345298767,
65,25399,,,0.3124629259109497
65,25449,,,0.2762114405632019
65,25499,,,0.30236053466796875
65,25549,,,0.3353734016418457
65,25599,,,0.2928338050842285
65,25649,,,0.3008773922920227
65,25699,,,0.36785760521888733
65,25739,0.8977000117301941,0.8378806114196777,
66,25749,,,0.2904316186904907
66,25799,,,0.36065202951431274
66,25849,,,0.3242030739784241
66,25899,,,0.20784418284893036
66,25949,,,0.21893855929374695
66,25999,,,0.32353347539901733
66,26049,,,0.2629522681236267
66,26099,,,0.3192821145057678
66,26129,0.8963000178337097,0.8383814096450806,
67,26149,,,0.21969300508499146
67,26199,,,0.35593903064727783
67,26249,,,0.30090612173080444
67,26299,,,0.2755194306373596
67,26349,,,0.2022116333246231
67,26399,,,0.272790789604187
67,26449,,,0.3898736238479614
67,26499,,,0.22860419750213623
67,26519,0.896399974822998,0.8395633101463318,
68,26549,,,0.35622167587280273
68,26599,,,0.2714492678642273
68,26649,,,0.31077882647514343
68,26699,,,0.2976788878440857
68,26749,,,0.34286510944366455
68,26799,,,0.23978866636753082
68,26849,,,0.34782952070236206
68,26899,,,0.31431058049201965
68,26909,0.8985000252723694,0.83984375,
69,26949,,,0.1476680338382721
69,26999,,,0.33079713582992554
69,27049,,,0.26173099875450134
69,27099,,,0.2884669303894043
69,27149,,,0.2528361678123474
69,27199,,,0.28265291452407837
69,27249,,,0.2920994758605957
69,27299,,,0.24218226969242096
69,27299,0.895799994468689,0.8405248522758484,
70,27349,,,0.23933756351470947
70,27399,,,0.33599603176116943
70,27449,,,0.29391661286354065
70,27499,,,0.24146389961242676
70,27549,,,0.2791537046432495
70,27599,,,0.36337873339653015
70,27649,,,0.24917557835578918
70,27689,0.899399995803833,0.8418869972229004,
71,27699,,,0.2848425507545471
71,27749,,,0.24879708886146545
71,27799,,,0.24520477652549744
71,27849,,,0.20240749418735504
71,27899,,,0.29845789074897766
71,27949,,,0.13859188556671143
71,27999,,,0.2880536913871765
71,28049,,,0.2617693245410919
71,28079,0.8974000215530396,0.8427484035491943,
72,28099,,,0.27309757471084595
72,28149,,,0.39998090267181396
72,28199,,,0.26928019523620605
72,28249,,,0.2256966233253479
72,28299,,,0.24828581511974335
72,28349,,,0.29935115575790405
72,28399,,,0.24984675645828247
72,28449,,,0.21424037218093872
72,28469,0.897599995136261,0.8432091474533081,
73,28499,,,0.20736774802207947
73,28549,,,0.19058987498283386
73,28599,,,0.250984251499176
73,28649,,,0.19055959582328796
73,28699,,,0.2047736495733261
73,28749,,,0.20048296451568604
73,28799,,,0.22390584647655487
73,28849,,,0.2379871904850006
73,28859,0.8963000178337097,0.8434695601463318,
74,28899,,,0.2076241821050644
74,28949,,,0.2215305119752884
74,28999,,,0.18636998534202576
74,29049,,,0.2636444568634033
74,29099,,,0.24279791116714478
74,29149,,,0.1819092035293579
74,29199,,,0.2093818187713623
74,29249,,,0.20719721913337708
74,29249,0.8967000246047974,0.8442908525466919,
75,29299,,,0.22854474186897278
75,29349,,,0.20618677139282227
75,29399,,,0.3003663420677185
75,29449,,,0.11028491705656052
75,29499,,,0.21463988721370697
75,29549,,,0.19362789392471313
75,29599,,,0.19645023345947266
75,29639,0.8968999981880188,0.844491183757782,
76,29649,,,0.23538720607757568
76,29699,,,0.2790982723236084
76,29749,,,0.18970084190368652
76,29799,,,0.25415414571762085
76,29849,,,0.17801383137702942
76,29899,,,0.19461169838905334
76,29949,,,0.17350763082504272
76,29999,,,0.23294265568256378
76,30029,0.8962000012397766,0.8451122045516968,
77,30049,,,0.11733072996139526
77,30099,,,0.11246486008167267
77,30149,,,0.21103358268737793
77,30199,,,0.18051248788833618
77,30249,,,0.15065598487854004
77,30299,,,0.2026030272245407
77,30349,,,0.2646913528442383
77,30399,,,0.08989499509334564
77,30419,0.8974000215530396,0.8457331657409668,
78,30449,,,0.17666460573673248
78,30499,,,0.19053694605827332
78,30549,,,0.17412802577018738
78,30599,,,0.27382391691207886
78,30649,,,0.22214370965957642
78,30699,,,0.1732492446899414
78,30749,,,0.19007514417171478
78,30799,,,0.11743057519197464
78,30809,0.8991000056266785,0.8464543223381042,
79,30849,,,0.18143384158611298
79,30899,,,0.19097840785980225
79,30949,,,0.20324496924877167
79,30999,,,0.13969320058822632
79,31049,,,0.2076255977153778
79,31099,,,0.18459969758987427
79,31149,,,0.22022384405136108
79,31199,,,0.17367586493492126
79,31199,0.9000999927520752,0.8467748165130615,
80,31249,,,0.2386348694562912
80,31299,,,0.18937671184539795
80,31349,,,0.14293526113033295
80,31399,,,0.11248866468667984
80,31449,,,0.15450763702392578
80,31499,,,0.2120976448059082
80,31549,,,0.18935397267341614
80,31589,0.8996999859809875,0.8481169939041138,
81,31599,,,0.15074272453784943
81,31649,,,0.11432557553052902
81,31699,,,0.17628894746303558
81,31749,,,0.11657111346721649
81,31799,,,0.11653681099414825
81,31849,,,0.12230630218982697
81,31899,,,0.17043361067771912
81,31949,,,0.12513399124145508
81,31979,0.8992999792098999,0.849919855594635,
82,31999,,,0.19610141217708588
82,32049,,,0.15918509662151337
82,32099,,,0.08427281677722931
82,32149,,,0.17020879685878754
82,32199,,,0.2025274634361267
82,32249,,,0.18167874217033386
82,32299,,,0.16659212112426758
82,32349,,,0.20072825253009796
82,32369,0.8998000025749207,0.8499599099159241,
83,32399,,,0.14643867313861847
83,32449,,,0.1671200394630432
83,32499,,,0.15274882316589355
83,32549,,,0.10662824660539627
83,32599,,,0.15404394268989563
83,32649,,,0.0946507453918457
83,32699,,,0.15753887593746185
83,32749,,,0.2269923835992813
83,32759,0.8996999859809875,0.8501802682876587,
84,32799,,,0.13752517104148865
84,32849,,,0.1399773359298706
84,32899,,,0.121592216193676
84,32949,,,0.20829761028289795
84,32999,,,0.13269998133182526
84,33049,,,0.1733512133359909
84,33099,,,0.11800345033407211
84,33149,,,0.13654212653636932
84,33149,0.8988000154495239,0.8504607081413269,
85,33199,,,0.1307826042175293
85,33249,,,0.19508348405361176
85,33299,,,0.20423927903175354
85,33349,,,0.10363860428333282
85,33399,,,0.2077258676290512
85,33449,,,0.1696927547454834
85,33499,,,0.15984714031219482
85,33539,0.8988999724388123,0.8501001596450806,
86,33549,,,0.10573993623256683
86,33599,,,0.0815424844622612
86,33649,,,0.13590839505195618
86,33699,,,0.18267658352851868
86,33749,,,0.25809451937675476
86,33799,,,0.15663254261016846
86,33849,,,0.12641288340091705
86,33899,,,0.07274576276540756
86,33929,0.8992999792098999,0.8512420058250427,
87,33949,,,0.10955151915550232
87,33999,,,0.1146203875541687
87,34049,,,0.16273944079875946
87,34099,,,0.12380950897932053
87,34149,,,0.14873568713665009
87,34199,,,0.2364773452281952
87,34249,,,0.07679102569818497
87,34299,,,0.14775040745735168
87,34319,0.8985000252723694,0.8503405451774597,
88,34349,,,0.11586399376392365
88,34399,,,0.15896061062812805
88,34449,,,0.12008041888475418
88,34499,,,0.14677512645721436
88,34549,,,0.19121935963630676
88,34599,,,0.0846351906657219
88,34649,,,0.1434275358915329
88,34699,,,0.138153076171875
88,34709,0.8999000191688538,0.8520432710647583,
89,34749,,,0.09415559470653534
89,34799,,,0.14926180243492126
89,34849,,,0.1461203247308731
89,34899,,,0.08801829069852829
89,34949,,,0.18197576701641083
89,34999,,,0.12682455778121948
89,35049,,,0.15004324913024902
89,35099,,,0.16451936960220337
89,35099,0.9003999829292297,0.8508012890815735,
90,35149,,,0.122831791639328
90,35199,,,0.12948715686798096
90,35249,,,0.1205359697341919
90,35299,,,0.14816135168075562
90,35349,,,0.11131776869297028
90,35399,,,0.21547549962997437
90,35449,,,0.18796037137508392
90,35489,0.8992000222206116,0.8508813977241516,
91,35499,,,0.1626226156949997
91,35549,,,0.09743831306695938
91,35599,,,0.09743472933769226
91,35649,,,0.0995836853981018
91,35699,,,0.15661290287971497
91,35749,,,0.13015300035476685
91,35799,,,0.17314064502716064
91,35849,,,0.1632680743932724
91,35879,0.8991000056266785,0.8512620329856873,
92,35899,,,0.08833004534244537
92,35949,,,0.19045154750347137
92,35999,,,0.11497573554515839
92,36049,,,0.08281522989273071
92,36099,,,0.1989550143480301
92,36149,,,0.12624046206474304
92,36199,,,0.17776022851467133
92,36249,,,0.2481207251548767
92,36269,0.9010999798774719,0.8512820601463318,
93,36299,,,0.10609114170074463
93,36349,,,0.19891422986984253
93,36399,,,0.18234124779701233
93,36449,,,0.19433149695396423
93,36499,,,0.10831576585769653
93,36549,,,0.1031588613986969
93,36599,,,0.16612163186073303
93,36649,,,0.1239335834980011
93,36659,0.8992999792098999,0.8518429398536682,
94,36699,,,0.162156879901886
94,36749,,,0.10080042481422424
94,36799,,,0.038044530898332596
94,36849,,,0.17182518541812897
94,36899,,,0.08067840337753296
94,36949,,,0.12066905200481415
