epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
12,4749,,,,0.004879636224359274,0.004505534190684557
12,4799,,,,0.0058382595889270306,0.00731687992811203
12,4849,,,,0.003601847682148218,0.004950500559061766
12,4899,,,,0.007886119186878204,0.006950496230274439
12,4949,,,,0.00703401817008853,0.006417980417609215
12,4999,,,,0.0060893818736076355,0.006847980432212353
12,5049,,,,0.006675472017377615,0.006108359433710575
12,5069,0.5856000185012817,0.6494190692901611,0.6416866779327393,,
13,5099,,,,0.00454190606251359,0.005574947688728571
13,5149,,,,0.00451978063210845,0.004269205033779144
13,5199,,,,0.0058840615674853325,0.005919751711189747
13,5249,,,,0.005556740798056126,0.005485609173774719
13,5299,,,,0.006196820642799139,0.006043987814337015
13,5349,,,,0.00881130713969469,0.00767876161262393
13,5399,,,,0.009479653090238571,0.010177033953368664
13,5449,,,,0.005597725044935942,0.005185677204281092
13,5459,0.5849000215530396,0.6660256385803223,0.6615585088729858,,
14,5499,,,,0.0046496884897351265,0.003829679684713483
14,5549,,,,0.00288832257501781,0.0032231961376965046
14,5599,,,,0.00528732081875205,0.005142646841704845
14,5649,,,,0.00432250602170825,0.004492243751883507
14,5699,,,,0.0041989958845078945,0.005482853855937719
14,5749,,,,0.004164259880781174,0.005562835838645697
14,5799,,,,0.00598909892141819,0.006219800561666489
14,5849,,,,0.0067838700488209724,0.006247554440051317
14,5849,0.595300018787384,0.6847956776618958,0.677463948726654,,
15,5899,,,,0.002954976400360465,0.0024479138664901257
15,5949,,,,0.0055768778547644615,0.0048341164365410805
15,5999,,,,0.006373925134539604,0.005064317490905523
15,6049,,,,0.0036402526311576366,0.002889776136726141
15,6099,,,,0.004253053572028875,0.004267435055226088
15,6149,,,,0.006286409217864275,0.005994035396724939
15,6199,,,,0.005369862541556358,0.005082611460238695
15,6239,0.5968999862670898,0.6962740421295166,0.6893830299377441,,
16,6249,,,,0.0036122670862823725,0.003951950464397669
16,6299,,,,0.003149476135149598,0.004314861260354519
16,6349,,,,0.0036297172773629427,0.0038847210817039013
16,6399,,,,0.005528055131435394,0.005570269655436277
16,6449,,,,0.004783081356436014,0.004162488039582968
16,6499,,,,0.004375504329800606,0.004978914745151997
16,6549,,,,0.0045646680518984795,0.004268607124686241
16,6599,,,,0.004228345584124327,0.004433092195540667
16,6629,0.6067000031471252,0.7095152139663696,0.7026642560958862,,
17,6649,,,,0.0032340548932552338,0.0031225804705172777
17,6699,,,,0.003939180169254541,0.004297131206840277
17,6749,,,,0.0027461715508252382,0.0030609990935772657
17,6799,,,,0.005153729114681482,0.004325923975557089
17,6849,,,,0.003124687122181058,0.0027402120176702738
17,6899,,,,0.003806565422564745,0.004202062729746103
17,6949,,,,0.0030721675138920546,0.0031216118950396776
17,6999,,,,0.002723147626966238,0.003478605765849352
17,7019,0.6108999848365784,0.7204126715660095,0.7141626477241516,,
18,7049,,,,0.0029965336434543133,0.003584318794310093
18,7099,,,,0.003729352494701743,0.00418515969067812
18,7149,,,,0.004435682203620672,0.005573274567723274
18,7199,,,,0.0030796246137470007,0.003847332438454032
18,7249,,,,0.0034795396495610476,0.003148486139252782
18,7299,,,,0.0026826064568012953,0.0037056647706776857
18,7349,,,,0.004905554931610823,0.005151369608938694
18,7399,,,,0.005055199842900038,0.005151852965354919
18,7409,0.6237000226974487,0.7326322197914124,0.7271835207939148,,
19,7449,,,,0.003007899969816208,0.003292796667665243
19,7499,,,,0.0016938740154728293,0.003143822308629751
19,7549,,,,0.0038839392364025116,0.0031905933283269405
19,7599,,,,0.004664407577365637,0.004943229723721743
19,7649,,,,0.004488766193389893,0.004380953032523394
19,7699,,,,0.0030905103776603937,0.003699991386383772
19,7749,,,,0.0024371023755520582,0.001967941876500845
19,7799,,,,0.002333118813112378,0.002917242469266057
19,7799,0.6209999918937683,0.7420873641967773,0.7367788553237915,,
20,7849,,,,0.0029569182079285383,0.0030255094170570374
20,7899,,,,0.0026679872535169125,0.003336623776704073
20,7949,,,,0.0026355129666626453,0.0023868989665061235
20,7999,,,,0.00301556964404881,0.00307448604144156
20,8049,,,,0.0024315710179507732,0.0024681848008185625
20,8099,,,,0.0018546030623838305,0.001990268938243389
20,8149,,,,0.004066327586770058,0.003644542535766959
20,8189,0.6322000026702881,0.7493589520454407,0.7479166388511658,,
21,8199,,,,0.0021876704413443804,0.0029525249265134335
21,8249,,,,0.0038200838025659323,0.0034067693632096052
21,8299,,,,0.0012412047944962978,0.001704917405731976
21,8349,,,,0.0031784826423972845,0.0032999319955706596
21,8399,,,,0.0017593336524441838,0.002036742167547345
21,8449,,,,0.0042987787164747715,0.005780163686722517
21,8499,,,,0.0038593015633523464,0.004399671219289303
21,8549,,,,0.004294639453291893,0.0049209981225430965
21,8579,0.641700029373169,0.7580128312110901,0.7574318647384644,,
22,8599,,,,0.0035850675776600838,0.002951366128399968
22,8649,,,,0.0029657960403710604,0.0035737366415560246
22,8699,,,,0.0019182218238711357,0.001713451580144465
22,8749,,,,0.001599721028469503,0.0022436855360865593
22,8799,,,,0.002248364267870784,0.0024000394623726606
22,8849,,,,0.0034377158153802156,0.004310872871428728
22,8899,,,,0.0029012910090386868,0.003285146551206708
22,8949,,,,0.0025082214269787073,0.003827284788712859
22,8969,0.6348999738693237,0.7652844786643982,0.7646234035491943,,
23,8999,,,,0.0010073214070871472,0.0017649945802986622
23,9049,,,,0.0022360587026923895,0.002611361211165786
23,9099,,,,0.0029422822408378124,0.003044182201847434
23,9149,,,,0.0031934729777276516,0.004254776053130627
23,9199,,,,0.004913164768368006,0.004456264432519674
23,9249,,,,0.0033458746038377285,0.002621210180222988
23,9299,,,,0.001822498976252973,0.0010042749345302582
23,9349,,,,0.002424878068268299,0.0031481666956096888
23,9359,0.6334999799728394,0.7733774185180664,0.7687099575996399,,
24,9399,,,,0.002892732387408614,0.0036751728039234877
24,9449,,,,0.0016931541031226516,0.0017793945735320449
24,9499,,,,0.0031242503318935633,0.002839191583916545
24,9549,,,,0.0012805546866729856,0.0014570807106792927
24,9599,,,,0.003176014870405197,0.002759596798568964
24,9649,,,,0.0038095214404165745,0.0027564233168959618
24,9699,,,,0.0022976368200033903,0.001573695451952517
24,9749,,,,0.003054340137168765,0.003348428290337324
24,9749,0.6431000232696533,0.7803285121917725,0.7755408883094788,,
25,9799,,,,0.0021271370351314545,0.0036190487444400787
25,9849,,,,0.0013031671987846494,0.0012342171976342797
25,9899,,,,0.002826271578669548,0.0023119563702493906
25,9949,,,,0.0022785982582718134,0.004799967631697655
25,9999,,,,0.002972900401800871,0.0040571982972323895
25,10049,,,,0.0025997452903538942,0.0035893628373742104
25,10099,,,,0.0013871249975636601,0.0025347296614199877
25,10139,0.6401000022888184,0.7893629670143127,0.7798677682876587,,
26,10149,,,,0.001195061020553112,0.002417864976450801
26,10199,,,,0.001748957671225071,0.0010103157255798578
26,10249,,,,0.0017580750863999128,0.0016247947933152318
26,10299,,,,0.0010370257077738643,0.0028797646518796682
26,10349,,,,0.003186064539477229,0.0034222507383674383
26,10399,,,,0.0024200589396059513,0.001318840659223497
26,10449,,,,0.001537366770207882,0.0017561201239004731
26,10499,,,,0.0018809897592291236,0.0017654771218076348
26,10529,0.6437000036239624,0.7902644276618958,0.7877604365348816,,
27,10549,,,,0.0028617160860449076,0.003113598795607686
27,10599,,,,0.0009903775062412024,0.001364692347124219
27,10649,,,,0.0011969159822911024,0.001411807956174016
27,10699,,,,0.0012219214113429189,0.002265344839543104
27,10749,,,,0.0017999237170442939,0.0024608427193015814
27,10799,,,,0.0030616172589361668,0.004024642985314131
27,10849,,,,0.003375560976564884,0.003605931531637907
27,10899,,,,0.00254657375626266,0.002570425160229206
27,10919,0.6467000246047974,0.7980368733406067,0.7934895753860474,,
28,10949,,,,0.0007633364293724298,0.0008106118184514344
28,10999,,,,0.0013929420383647084,0.001764268963597715
28,11049,,,,0.0019485590746626258,0.00205168011598289
28,11099,,,,0.002838288666680455,0.0027752092573791742
28,11149,,,,0.0021469134371727705,0.0020467720460146666
28,11199,,,,0.0017815843457356095,0.0015095262788236141
28,11249,,,,0.002349973889067769,0.0027960261795669794
28,11299,,,,0.0018870930653065443,0.001975497929379344
28,11309,0.6471999883651733,0.8050480484962463,0.80078125,,
29,11349,,,,0.0013212738558650017,0.0007731656078249216
29,11399,,,,0.0013027273816987872,0.0014957592356950045
29,11449,,,,0.0018237447366118431,0.0020267993677407503
29,11499,,,,0.0011823991080746055,0.001509862719103694
29,11549,,,,0.001806231215596199,0.0022028081584721804
29,11599,,,,0.0026299229357391596,0.0037621951196342707
29,11649,,,,0.0018903645686805248,0.0020713445264846087
29,11699,,,,0.0022994859609752893,0.0029680170118808746
29,11699,0.6495000123977661,0.8060697317123413,0.8052884340286255,,
30,11749,,,,0.001822841470129788,0.0014191674999892712
30,11799,,,,0.0018685439135879278,0.0025751893408596516
30,11849,,,,0.003520501311868429,0.0018603281350806355
30,11899,,,,0.0011307848617434502,0.0019313417142257094
30,11949,,,,0.001806075917556882,0.0018868943443521857
30,11999,,,,0.0020843357779085636,0.0020968725439161062
30,12049,,,,0.0012150955153629184,0.0006216808687895536
30,12089,0.6478000283241272,0.8106369972229004,0.8102564215660095,,
31,12099,,,,0.0009961985051631927,0.0017639707075431943
31,12149,,,,0.0005286030936986208,0.0020725394133478403
31,12199,,,,0.0020619940478354692,0.0015925749903544784
31,12249,,,,0.0008471913752146065,0.0016912769060581923
31,12299,,,,0.0013173121260479093,0.0013851262629032135
31,12349,,,,0.0020631887018680573,0.0018231665017083287
31,12399,,,,0.000870365824084729,0.0019767603371292353
31,12449,,,,0.0022160690277814865,0.0023410303983837366
31,12479,0.6419000029563904,0.8170873522758484,0.8126001358032227,,
32,12499,,,,0.0008780110510997474,0.0018948079086840153
32,12549,,,,0.002641279948875308,0.0012331650359556079
32,12599,,,,0.0016827116487547755,0.0019515407038852572
32,12649,,,,0.0015782412374392152,0.0012389114126563072
32,12699,,,,0.0014334955485537648,0.000921401078812778
32,12749,,,,0.0016627935692667961,0.0018051085062325
32,12799,,,,0.0008863561670295894,0.0009618603507988155
32,12849,,,,0.0025491470005363226,0.0024083915632218122
32,12869,0.6478999853134155,0.8182892799377441,0.8180288672447205,,
33,12899,,,,0.000741161871701479,0.0013879335019737482
33,12949,,,,0.0007022215286269784,0.001284329337067902
33,12999,,,,0.0015724615659564734,0.0016281077405437827
33,13049,,,,0.0016242399578914046,0.001183042419143021
33,13099,,,,0.0009289966546930373,0.001720449305139482
33,13149,,,,0.0013521983055397868,0.0011820306535810232
33,13199,,,,0.0016502573853358626,0.0026269180234521627
33,13249,,,,0.0013734855456277728,0.0011662337929010391
33,13259,0.6513000130653381,0.8195913434028625,0.8177483677864075,,
34,13299,,,,0.001415708800777793,0.0015161579940468073
34,13349,,,,0.0014256401918828487,0.001421034219674766
34,13399,,,,0.0028001212049275637,0.0015641885111108422
34,13449,,,,0.0011244603665545583,0.0011321337660774589
34,13499,,,,0.0016499561024829745,0.001367022399790585
34,13549,,,,0.0019428388914093375,0.001155075617134571
34,13599,,,,0.001452743075788021,0.0014183010207489133
34,13649,,,,0.0017042896943166852,0.0018059660214930773
34,13649,0.6567999720573425,0.8263421654701233,0.8233974575996399,,
35,13699,,,,0.0008006544667296112,0.0012394092045724392
35,13749,,,,0.0016532554291188717,0.001535501447506249
35,13799,,,,0.004189403261989355,0.0022696182131767273
35,13849,,,,0.0021942234598100185,0.0015158868627622724
35,13899,,,,0.001293183770030737,0.0014383428497239947
35,13949,,,,0.0011353108566254377,0.001150881638750434
35,13999,,,,0.0019198887748643756,0.001632105209864676
35,14039,0.6496000289916992,0.8295072317123413,0.8276842832565308,,
36,14049,,,,0.0010871589183807373,0.0006180122145451605
36,14099,,,,0.0005293036811053753,0.0019144258694723248
36,14149,,,,0.0014201417798176408,0.0016093177255243063
36,14199,,,,0.001700452296063304,0.0016500690253451467
36,14249,,,,0.0015064075123518705,0.0023008903954178095
36,14299,,,,0.0012888862984254956,0.0016367174685001373
36,14349,,,,0.001903492258861661,0.001243295264430344
36,14399,,,,0.0018447473412379622,0.0010936391772702336
36,14429,0.6565999984741211,0.830388605594635,0.8289462924003601,,
37,14449,,,,0.0017480843234807253,0.001592143438756466
37,14499,,,,0.00042760296491906047,0.0006689162692055106
37,14549,,,,0.0010941690998151898,0.0016645602881908417
37,14599,,,,0.0015024567255750299,0.0012418323894962668
37,14649,,,,0.002026820322498679,0.0010546856792643666
37,14699,,,,0.0011331227142363787,0.0014273460255935788
37,14749,,,,0.002372941467911005,0.0010084382956847548
37,14799,,,,0.002234984654933214,0.0020450942683964968
37,14819,0.6467000246047974,0.8346955180168152,0.8304487466812134,,
38,14849,,,,0.0009915505070239305,0.0008477463270537555
38,14899,,,,0.001085488242097199,0.0011177526321262121
38,14949,,,,0.000977736315689981,0.0016323307063430548
38,14999,,,,0.000911544484551996,0.0004171535256318748
38,15049,,,,0.0007732879021205008,0.0009877699194476008
38,15099,,,,0.0012788224266842008,0.001982772257179022
38,15149,,,,0.0006374959484674037,0.0012424049200490117
38,15199,,,,0.0026370373088866472,0.00210950686596334
38,15209,0.6603000164031982,0.8388621807098389,0.8325721025466919,,
39,15249,,,,0.0008706037187948823,0.0005987289478071034
39,15299,,,,0.0011956441449001431,0.0010518841445446014
39,15349,,,,0.0006446376792155206,0.0008264735224656761
39,15399,,,,0.0011226109927520156,0.0015470323851332068
39,15449,,,,0.0004377944569569081,0.0014368866104632616
39,15499,,,,0.001155393896624446,0.0008111196802929044
39,15549,,,,0.0006473914254456758,0.0007148977601900697
39,15599,,,,0.0010280228452757,0.0008483298006467521
39,15599,0.6466000080108643,0.8376001715660095,0.8391826748847961,,
40,15649,,,,0.0011050542816519737,0.001617165864445269
40,15699,,,,0.0007333995890803635,0.0007148648146539927
40,15749,,,,0.0006579266046173871,0.0006270077428780496
40,15799,,,,0.0008321844507008791,0.0005328113911673427
40,15849,,,,0.000698158226441592,0.0007737432024441659
40,15899,,,,0.0009180671186186373,0.0005037193768657744
40,15949,,,,0.0008789135608822107,0.0011985690798610449
40,15989,0.654699981212616,0.8382411599159241,0.838161051273346,,
41,15999,,,,0.0003696523199323565,0.00047984710545279086
41,16049,,,,0.0007248207693919539,0.0010263599688187242
41,16099,,,,0.0003903643519151956,0.001124266185797751
41,16149,,,,0.0009815965313464403,0.0012813076609745622
41,16199,,,,0.0010021518683061004,0.001760929706506431
41,16249,,,,0.0008269959362223744,0.0009225459070876241
41,16299,,,,0.0010715683456510305,0.0015285362023860216
41,16349,,,,0.0008987103938125074,0.0005633847904391587
41,16379,0.6583999991416931,0.8427484035491943,0.8409855961799622,,
42,16399,,,,0.00047280872240662575,0.0007358066504821181
42,16449,,,,0.0005304942606016994,0.0008104121079668403
42,16499,,,,0.0009904347825795412,0.0010422775521874428
42,16549,,,,0.00042690456029959023,0.0005490992916747928
42,16599,,,,0.0009257553610950708,0.0013882729690521955
42,16649,,,,0.0007934574969112873,0.0011744440998882055
42,16699,,,,0.001006661681458354,0.0005521948332898319
42,16749,,,,0.0021668700501322746,0.0017841024091467261
42,16769,0.6607000231742859,0.8483173251152039,0.8424078822135925,,
43,16799,,,,0.0014936759835109115,0.0012653531739488244
43,16849,,,,0.0009865013416856527,0.0005978749832138419
43,16899,,,,0.001061436953023076,0.0007524886750616133
43,16949,,,,0.0007485686219297349,0.0019257661188021302
43,16999,,,,0.0011284451466053724,0.0015346902655437589
43,17049,,,,0.0012721909442916512,0.0005259249010123312
43,17099,,,,0.0016136241611093283,0.0013864123029634356
43,17149,,,,0.0012552313273772597,0.001191043178550899
43,17159,0.6509000062942505,0.8449719548225403,0.8442908525466919,,
44,17199,,,,0.0016204037237912416,0.0008258125162683427
44,17249,,,,0.00034801001311279833,0.0006473467219620943
44,17299,,,,0.0016500771744176745,0.0010850459802895784
44,17349,,,,0.0006600824417546391,0.002025915076956153
44,17399,,,,0.0012772936606779695,0.0023674999829381704
44,17449,,,,0.0021120121236890554,0.0010583841940388083
44,17499,,,,0.0006532161496579647,0.0009780243271961808
44,17549,,,,0.0011792895384132862,0.0007742553134448826
44,17549,0.6660000085830688,0.8498197197914124,0.8452924489974976,,
45,17599,,,,0.001079023815691471,0.0008491812623105943
45,17649,,,,0.0010439163306728005,0.0005131346406415105
45,17699,,,,0.0003098062297794968,0.0010787922656163573
45,17749,,,,0.001476685400120914,0.002095189644023776
45,17799,,,,0.000870672520250082,0.0012045532930642366
45,17849,,,,0.0005156913539394736,0.0003124922513961792
45,17899,,,,0.0008570541394874454,0.000721900665666908
45,17939,0.6575999855995178,0.8523837924003601,0.8511418104171753,,
46,17949,,,,0.0019685355946421623,0.0023500602692365646
46,17999,,,,0.000694484799169004,0.0012677659979090095
46,18049,,,,0.0010142436949536204,0.0012604075018316507
46,18099,,,,0.0004044442903250456,0.0005684108473360538
46,18149,,,,0.0012992911506444216,0.0008482218254357576
46,18199,,,,0.001231806236319244,0.0013468385441228747
46,18249,,,,0.0012858211994171143,0.0011615045368671417
46,18299,,,,0.00035933166509494185,0.0008030753815546632
46,18329,0.6581000089645386,0.8551482558250427,0.8524839878082275,,
47,18349,,,,0.0003925661148969084,0.0007488001137971878
47,18399,,,,0.0009806681191548705,0.0006947401561774313
47,18449,,,,0.002349766669794917,0.001361834118142724
47,18499,,,,0.0016140879597514868,0.000526812335010618
47,18549,,,,0.00045978446723893285,0.00040010359953157604
47,18599,,,,0.0006670702714473009,0.0003710815799422562
47,18649,,,,0.002133066300302744,0.00163449312094599
47,18699,,,,0.0011688638478517532,0.0012258709175512195
47,18719,0.6588000059127808,0.8537459969520569,0.8518229126930237,,
48,18749,,,,0.0004401479091029614,0.0009218783234246075
48,18799,,,,0.0004900014610029757,0.0009700843365862966
48,18849,,,,0.0015366403385996819,0.0027927046176046133
48,18899,,,,0.0007524173706769943,0.0004099722718819976
48,18949,,,,0.00042880536057054996,0.0006868164055049419
48,18999,,,,0.0006710272864438593,0.0005852352478541434
48,19049,,,,0.0008580958819948137,0.0010702675208449364
48,19099,,,,0.0006595595041289926,0.0011386211263015866
48,19109,0.6636000275611877,0.8531049489974976,0.8544671535491943,,
49,19149,,,,0.0006869694916531444,0.0009498095605522394
49,19199,,,,0.0009878023993223906,0.0008822617237456143
49,19249,,,,0.0008737950120121241,0.001751897856593132
49,19299,,,,0.0010377917205914855,0.0024444488808512688
49,19349,,,,0.0002767314144875854,0.0013562162639573216
49,19399,,,,0.002400040626525879,0.0021801854018121958
49,19449,,,,0.0005014466587454081,0.0009277747594751418
49,19499,,,,0.0008861140231601894,0.0007627118029631674
49,19499,0.6611999869346619,0.8577523827552795,0.8481169939041138,,
50,19549,,,,0.0002120293356711045,0.00075812655268237
50,19599,,,,0.0004761676536872983,0.0009393405052833259
50,19649,,,,0.0006814564112573862,0.0009266508277505636
50,19699,,,,0.0009656689362600446,0.0007869884721003473
50,19749,,,,0.00034887061337940395,0.0008459121454507113
50,19799,,,,0.0003937084402423352,0.0015181084163486958
50,19849,,,,0.00069986074231565,0.0010354038095101714
50,19889,0.6721000075340271,0.8591946959495544,0.855629026889801,,
51,19899,,,,0.0005430042510852218,0.0004061464569531381
51,19949,,,,0.0005062876152805984,0.0005176315316930413
51,19999,,,,0.00021451458451338112,0.0003675113548524678
51,20049,,,,0.0010142246028408408,0.0012233125744387507
51,20099,,,,0.001998375402763486,0.001228094333782792
51,20149,,,,0.0007149652810767293,0.0010082582011818886
51,20199,,,,0.00013919138291385025,0.0013378692092373967
51,20249,,,,0.00130391342099756,0.0007885046070441604
51,20279,0.6715999841690063,0.8597756624221802,0.8581730723381042,,
52,20299,,,,0.0006113530835136771,0.0009123073541559279
52,20349,,,,0.0009630693821236491,0.0003540886100381613
52,20399,,,,0.0007947271806187928,0.0007921822834759951
52,20449,,,,0.0011810355354100466,0.0005666857468895614
52,20499,,,,0.0004955664044246078,0.0006705289706587791
52,20549,,,,0.0011910105822607875,0.0006560475449077785
52,20599,,,,0.00029956153593957424,0.0012224739184603095
52,20649,,,,0.0005377371562644839,0.0006409416091628373
52,20669,0.669700026512146,0.8597956895828247,0.8607372045516968,,
53,20699,,,,0.0003485780907794833,0.0002605587069410831
53,20749,,,,0.000887119269464165,0.0008029692689888179
53,20799,,,,0.0009541145991533995,0.0005240768077783287
53,20849,,,,0.0009742401889525354,0.0008641515159979463
53,20899,,,,0.0003675247135106474,0.0006126149673946202
53,20949,,,,0.0001486378605477512,0.0008112352224998176
53,20999,,,,0.0007708740304224193,0.000634846044704318
53,21049,,,,0.0004948622663505375,0.0009567202650941908
53,21059,0.6728000044822693,0.864022433757782,0.86328125,,
54,21099,,,,0.000961751735303551,0.00010098300845129415
54,21149,,,,0.001696996157988906,0.0005695498548448086
54,21199,,,,0.00034811857040040195,0.0005516515229828656
54,21249,,,,0.0012222661171108484,0.0012243085075169802
54,21299,,,,0.0018789370078593493,0.0005225117783993483
54,21349,,,,0.00023955969663802534,0.0007794461562298238
54,21399,,,,0.0008308728574775159,0.0005322081269696355
54,21449,,,,0.0007519572391174734,0.0008165959152393043
54,21449,0.6680999994277954,0.8629207015037537,0.8623397350311279,,
55,21499,,,,0.00037290927139110863,0.00042447575833648443
55,21549,,,,0.0009376045200042427,0.0006845888565294445
55,21599,,,,0.00032323552295565605,0.0005204147309996188
55,21649,,,,0.0018053199164569378,0.00185985560528934
55,21699,,,,0.0009374709916301072,0.00033059457200579345
55,21749,,,,0.002470669336616993,0.0018354650819674134
55,21799,,,,0.0004239172558300197,0.00024459886481054127
55,21839,0.66839998960495,0.8631811141967773,0.8636819124221802,,
56,21849,,,,0.000641580787487328,0.000848872703500092
56,21899,,,,0.00047357790754176676,0.0004144937847740948
56,21949,,,,0.0005284466315060854,0.00046989601105451584
56,21999,,,,0.0006884708418510854,0.0006493036053143442
56,22049,,,,0.0007902499055489898,0.0002418710064375773
56,22099,,,,0.000145736092235893,0.00013192887126933783
56,22149,,,,0.00077506632078439,0.0015565657522529364
56,22199,,,,0.0004355931014288217,0.0005987929762341082
56,22229,0.6656000018119812,0.8661458492279053,0.8660456538200378,,
