epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
19,7799,0.527400016784668,0.5598757863044739,0.5517027378082275,,
20,7849,,,,0.00884905457496643,0.008437947370111942
20,7899,,,,0.00890476256608963,0.007647807244211435
20,7949,,,,0.00481881108134985,0.004661886487156153
20,7999,,,,0.010069401003420353,0.010639863088726997
20,8049,,,,0.007159816566854715,0.00613889517262578
20,8099,,,,0.008010227233171463,0.008052771911025047
20,8149,,,,0.00793544389307499,0.008397828787565231
20,8189,0.5254999995231628,0.5715144276618958,0.5680088400840759,,
21,8199,,,,0.007038525305688381,0.006683585233986378
21,8249,,,,0.004874272737652063,0.005259337369352579
21,8299,,,,0.006276978645473719,0.007117082830518484
21,8349,,,,0.009824159555137157,0.009749329648911953
21,8399,,,,0.007475656922906637,0.007421379443258047
21,8449,,,,0.011418525129556656,0.010066998191177845
21,8499,,,,0.007517414167523384,0.00852997973561287
21,8549,,,,0.01045823935419321,0.009816121309995651
21,8579,0.5203999876976013,0.5836538672447205,0.5810096263885498,,
22,8599,,,,0.007101986091583967,0.00712933111935854
22,8649,,,,0.007874080911278725,0.007957082241773605
22,8699,,,,0.007411422207951546,0.00892582256346941
22,8749,,,,0.00729634054005146,0.00726492702960968
22,8799,,,,0.006246914155781269,0.006354561075568199
22,8849,,,,0.009182636626064777,0.009380687028169632
22,8899,,,,0.00653464812785387,0.006257535424083471
22,8949,,,,0.007421071175485849,0.0067807454615831375
22,8969,0.5266000032424927,0.5955328345298767,0.5912460088729858,,
23,8999,,,,0.007098201662302017,0.006817839108407497
23,9049,,,,0.008004125207662582,0.00735445274040103
23,9099,,,,0.0066563040018081665,0.006946902256458998
23,9149,,,,0.00944041833281517,0.008633656427264214
23,9199,,,,0.00847087986767292,0.007749153766781092
23,9249,,,,0.008708378300070763,0.007712982129305601
23,9299,,,,0.006204661913216114,0.005537661258131266
23,9349,,,,0.009092963300645351,0.00919000618159771
23,9359,0.5321000218391418,0.6115384697914124,0.6067307591438293,,
24,9399,,,,0.005016261711716652,0.00469859829172492
24,9449,,,,0.007202025502920151,0.006950423587113619
24,9499,,,,0.006547500379383564,0.006687329150736332
24,9549,,,,0.008401810191571712,0.007767682429403067
24,9599,,,,0.007760309614241123,0.005771984811872244
24,9649,,,,0.007834252901375294,0.007391605991870165
24,9699,,,,0.004771187901496887,0.004465245176106691
24,9749,,,,0.007205221801996231,0.00735985254868865
24,9749,0.5256999731063843,0.6221554279327393,0.616286039352417,,
25,9799,,,,0.004977318923920393,0.00485626794397831
25,9849,,,,0.006347909104079008,0.007452026475220919
25,9899,,,,0.004685520194470882,0.00471909623593092
25,9949,,,,0.007453706115484238,0.006820330861955881
25,9999,,,,0.00658855214715004,0.006749363616108894
25,10049,,,,0.006465725600719452,0.00699586933478713
25,10099,,,,0.0065862685441970825,0.006876146420836449
25,10139,0.5041000247001648,0.6342748403549194,0.6314302682876587,,
26,10149,,,,0.0064973472617566586,0.00669816043227911
26,10199,,,,0.00399933522567153,0.004519890062510967
26,10249,,,,0.007495082914829254,0.007024772930890322
26,10299,,,,0.003611216088756919,0.004455415066331625
26,10349,,,,0.005742373410612345,0.006033823825418949
26,10399,,,,0.0050963652320206165,0.0050874375738203526
26,10449,,,,0.005907791201025248,0.005362678784877062
26,10499,,,,0.005233194679021835,0.005438920576125383
26,10529,0.5257999897003174,0.6472756266593933,0.6408053040504456,,
27,10549,,,,0.00576404295861721,0.00553528917953372
27,10599,,,,0.004210873506963253,0.0043334378860890865
27,10649,,,,0.0065291631035506725,0.008441505953669548
27,10699,,,,0.0029766052030026913,0.003326663514599204
27,10749,,,,0.007066454738378525,0.00758900074288249
27,10799,,,,0.0069611575454473495,0.007372074760496616
27,10849,,,,0.005491916090250015,0.006233203690499067
27,10899,,,,0.005779074504971504,0.007002286147326231
27,10919,0.5257999897003174,0.6606169939041138,0.6541666388511658,,
28,10949,,,,0.0023895821068435907,0.003296415088698268
28,10999,,,,0.007919924333691597,0.007532172836363316
28,11049,,,,0.006185824517160654,0.00506633473560214
28,11099,,,,0.0042785825207829475,0.003919979557394981
28,11149,,,,0.008942040614783764,0.009316742420196533
28,11199,,,,0.0031659849919378757,0.003399975597858429
28,11249,,,,0.005391455255448818,0.005229541100561619
28,11299,,,,0.0033198874443769455,0.005605476908385754
28,11309,0.5292999744415283,0.6721153855323792,0.6688501834869385,,
29,11349,,,,0.003354225540533662,0.0031895001884549856
29,11399,,,,0.0029272635001689196,0.0023853080347180367
29,11449,,,,0.0035802212078124285,0.003817716147750616
29,11499,,,,0.005545780528336763,0.007849535904824734
29,11549,,,,0.004891430493444204,0.00430657621473074
29,11599,,,,0.0041586859151721,0.004677282180637121
29,11649,,,,0.004665431100875139,0.005009198095649481
29,11699,,,,0.0051461197435855865,0.004509084392338991
29,11699,0.5230000019073486,0.6823717951774597,0.6771835088729858,,
30,11749,,,,0.004168326035141945,0.005264287814497948
30,11799,,,,0.003116938518360257,0.004842393100261688
30,11849,,,,0.004378553945571184,0.0039597065187990665
30,11899,,,,0.0037259869277477264,0.003994386177510023
30,11949,,,,0.00489010289311409,0.005118062254041433
30,11999,,,,0.009809548035264015,0.008723962120711803
30,12049,,,,0.005624797660857439,0.004915996454656124
30,12089,0.5321999788284302,0.6928085088729858,0.6880208253860474,,
31,12099,,,,0.0025448822416365147,0.0030909155029803514
31,12149,,,,0.002739293733611703,0.004120684694498777
31,12199,,,,0.0030521838925778866,0.0031808018684387207
31,12249,,,,0.004207365680485964,0.003680576104670763
31,12299,,,,0.003326637903228402,0.002717608818784356
31,12349,,,,0.0038224400486797094,0.0037133735604584217
31,12399,,,,0.004760883282870054,0.005546616390347481
31,12449,,,,0.006589328870177269,0.006811494939029217
31,12479,0.5260000228881836,0.7012019157409668,0.6991386413574219,,
32,12499,,,,0.0020327141974121332,0.0029120559338480234
32,12549,,,,0.004007886163890362,0.004611306358128786
32,12599,,,,0.002421329729259014,0.002930493326857686
32,12649,,,,0.0038792036939412355,0.0055600060150027275
32,12699,,,,0.0033109146170318127,0.003769122064113617
32,12749,,,,0.0031957989558577538,0.004403172992169857
32,12799,,,,0.003551750909537077,0.004699979443103075
32,12849,,,,0.0033251955173909664,0.0035744360648095608
32,12869,0.506600022315979,0.714102566242218,0.7082131505012512,,
33,12899,,,,0.0029045979026705027,0.002629895694553852
33,12949,,,,0.0033908302430063486,0.004543611314147711
33,12999,,,,0.003969830926507711,0.0025896241422742605
33,13049,,,,0.002278930274769664,0.0040353224612772465
33,13099,,,,0.0036465059965848923,0.0024142300244420767
33,13149,,,,0.004875302314758301,0.004325800109654665
33,13199,,,,0.004199621267616749,0.003039999632164836
33,13249,,,,0.0027130739763379097,0.005435020662844181
33,13259,0.5213000178337097,0.7205929756164551,0.7163461446762085,,
34,13299,,,,0.00552879273891449,0.002973769325762987
34,13349,,,,0.0051889484748244286,0.00365370768122375
34,13399,,,,0.002932974137365818,0.002496065804734826
34,13449,,,,0.0030580158345401287,0.003048580838367343
34,13499,,,,0.002343798289075494,0.0035004103556275368
34,13549,,,,0.0033873736392706633,0.0023478297516703606
34,13599,,,,0.004895813297480345,0.00408178148791194
34,13649,,,,0.005051920190453529,0.0032635582610964775
34,13649,0.5196999907493591,0.7259414792060852,0.7261818647384644,,
35,13699,,,,0.0021397052332758904,0.002533511957153678
35,13749,,,,0.0027858514804393053,0.002038635779172182
35,13799,,,,0.0029657837003469467,0.0034258111845701933
35,13849,,,,0.004336181562393904,0.0032737436704337597
35,13899,,,,0.003527084132656455,0.0044252327643334866
35,13949,,,,0.0036662567872554064,0.0033664347138255835
35,13999,,,,0.0056250011548399925,0.005809370428323746
35,14039,0.5224999785423279,0.7357171177864075,0.7319310903549194,,
36,14049,,,,0.0014692238764837384,0.002903918270021677
36,14099,,,,0.004183270502835512,0.0028189027216285467
36,14149,,,,0.0020764763467013836,0.002701396821066737
36,14199,,,,0.0022665993310511112,0.002215677173808217
36,14249,,,,0.004079337231814861,0.002435239963233471
36,14299,,,,0.002725760219618678,0.003564025042578578
36,14349,,,,0.0034424634650349617,0.0026287466753274202
36,14399,,,,0.003597479546442628,0.0032460454385727644
36,14429,0.5212000012397766,0.7442107200622559,0.7406450510025024,,
37,14449,,,,0.0026666121557354927,0.0021071680821478367
37,14499,,,,0.0018279887735843658,0.0029726470820605755
37,14549,,,,0.0028887446969747543,0.002961881225928664
37,14599,,,,0.001963159767910838,0.0020018289797008038
37,14649,,,,0.0027663703076541424,0.0026878712233155966
37,14699,,,,0.00537690706551075,0.004632658325135708
37,14749,,,,0.002464036922901869,0.0025763739831745625
37,14799,,,,0.0032481863163411617,0.0037939483299851418
37,14819,0.5259000062942505,0.7478765845298767,0.7435697317123413,,
38,14849,,,,0.0033182527404278517,0.0024614804424345493
38,14899,,,,0.003178333630785346,0.002929722424596548
38,14949,,,,0.0026168220210820436,0.0034637046046555042
38,14999,,,,0.0028082921635359526,0.0026275808922946453
38,15049,,,,0.0022309436462819576,0.0035913463216274977
38,15099,,,,0.0021764724515378475,0.0029579580295830965
38,15149,,,,0.006143695674836636,0.0056395805440843105
38,15199,,,,0.00288599357008934,0.002462702803313732
38,15209,0.5185999870300293,0.7541666626930237,0.7531450390815735,,
39,15249,,,,0.0021191213745623827,0.0013305911561474204
39,15299,,,,0.0016736231045797467,0.0017882547108456492
39,15349,,,,0.0015587527304887772,0.0016788402572274208
39,15399,,,,0.001989300362765789,0.0017177730333060026
39,15449,,,,0.002512018196284771,0.003263600403442979
39,15499,,,,0.0015148972161114216,0.002112802816554904
39,15549,,,,0.0021672025322914124,0.002662630984559655
39,15599,,,,0.0018733147298917174,0.0014108039904385805
39,15599,0.516700029373169,0.7627203464508057,0.7570512890815735,,
40,15649,,,,0.001943781040608883,0.001708553172647953
40,15699,,,,0.0019103310769423842,0.0014651145320385695
40,15749,,,,0.0010598364751785994,0.0020200323779135942
40,15799,,,,0.0013629351742565632,0.0020188128110021353
40,15849,,,,0.0018819950055330992,0.0014364062808454037
40,15899,,,,0.0022489288821816444,0.0016472493298351765
40,15949,,,,0.0020476768258959055,0.0030743384268134832
40,15989,0.5202999711036682,0.7626402378082275,0.7623397707939148,,
41,15999,,,,0.00254086428321898,0.003497218480333686
41,16049,,,,0.0017978604882955551,0.0022303122095763683
41,16099,,,,0.0019508495461195707,0.002423293190076947
41,16149,,,,0.0015849618939682841,0.0020136425737291574
41,16199,,,,0.001895013265311718,0.0017856401391327381
41,16249,,,,0.002651004120707512,0.0021206270903348923
41,16299,,,,0.002577150007709861,0.0017363247461616993
41,16349,,,,0.003448741277679801,0.0011177953565493226
41,16379,0.5163000226020813,0.7694711685180664,0.7692107558250427,,
42,16399,,,,0.0028914716094732285,0.0024404863361269236
42,16449,,,,0.0016652548220008612,0.0010543368989601731
42,16499,,,,0.002290403703227639,0.003609404433518648
42,16549,,,,0.002949124202132225,0.001993817277252674
42,16599,,,,0.002555973595008254,0.0024373128544539213
42,16649,,,,0.0018598604947328568,0.002283079084008932
42,16699,,,,0.001730923424474895,0.002929690293967724
42,16749,,,,0.0018996481085196137,0.002452417742460966
42,16769,0.5138000249862671,0.7708934545516968,0.7705528736114502,,
43,16799,,,,0.0026658806018531322,0.00207532849162817
43,16849,,,,0.0013818353181704879,0.0028387096244841814
43,16899,,,,0.001012380002066493,0.002380011137574911
43,16949,,,,0.001999032450839877,0.002133037429302931
43,16999,,,,0.0024676353204995394,0.0018368769669905305
43,17049,,,,0.0015891107032075524,0.0012965929927304387
43,17099,,,,0.0014390090946108103,0.0023215259425342083
43,17149,,,,0.0022581834346055984,0.0019134883768856525
43,17159,0.5141000151634216,0.777183473110199,0.7756410241127014,,
44,17199,,,,0.0009562145569361746,0.0011212031822651625
44,17249,,,,0.0021645301021635532,0.0012404212029650807
44,17299,,,,0.001976366387680173,0.0018790604081004858
44,17349,,,,0.001115694409236312,0.0011518272804096341
44,17399,,,,0.001055859262123704,0.0019397527212277055
44,17449,,,,0.0027172730769962072,0.0016379153821617365
44,17499,,,,0.001605508616194129,0.001699677319265902
44,17549,,,,0.002181971212849021,0.0019385054474696517
44,17549,0.5116000175476074,0.7792267799377441,0.7806089520454407,,
45,17599,,,,0.00216641160659492,0.0019084078958258033
45,17649,,,,0.001005972153507173,0.0016256868839263916
45,17699,,,,0.0025301510468125343,0.0013428146485239267
45,17749,,,,0.0025400572922080755,0.0015589946415275335
45,17799,,,,0.001884434837847948,0.002671209629625082
45,17849,,,,0.0004829885729122907,0.0019790930673480034
45,17899,,,,0.0022263708524405956,0.001926210941746831
45,17939,0.5127000212669373,0.7806490659713745,0.7808493375778198,,
46,17949,,,,0.0017133117653429508,0.0008923561545088887
46,17999,,,,0.0007374007836915553,0.0007514136959798634
46,18049,,,,0.0020362415816634893,0.0018257605843245983
46,18099,,,,0.0038531862664967775,0.004869386553764343
46,18149,,,,0.0015008952468633652,0.001256683492101729
46,18199,,,,0.0016330622602254152,0.0013196931686252356
46,18249,,,,0.002439458156004548,0.0015366596635431051
46,18299,,,,0.0018295092741027474,0.0017639407888054848
46,18329,0.5221999883651733,0.7848758101463318,0.7845352292060852,,
47,18349,,,,0.0007760773878544569,0.0018026478355750442
47,18399,,,,0.0012750847963616252,0.0021920602302998304
47,18449,,,,0.001796359894797206,0.0014993611257523298
47,18499,,,,0.0007158623775467277,0.0008747181273065507
47,18549,,,,0.0011525312438607216,0.0012604821240529418
47,18599,,,,0.0011967653408646584,0.0010124618420377374
47,18649,,,,0.0020090232137590647,0.001848371117375791
47,18699,,,,0.0012276634806767106,0.0027090064249932766
47,18719,0.5224999785423279,0.7924479246139526,0.788201093673706,,
48,18749,,,,0.002248673466965556,0.0007872451096773148
48,18799,,,,0.0009873310336843133,0.0005801141960546374
48,18849,,,,0.0010553346946835518,0.0016412680270150304
48,18899,,,,0.0020817473996430635,0.0020340452902019024
48,18949,,,,0.0022223698906600475,0.0025111769791692495
48,18999,,,,0.001370733487419784,0.001736098318360746
48,19049,,,,0.0035114134661853313,0.001812195754610002
48,19099,,,,0.0026704506017267704,0.0027371193282306194
48,19109,0.5182999968528748,0.7890625,0.7913661599159241,,
49,19149,,,,0.00045661476906389,0.0015241371002048254
49,19199,,,,0.0008016661158762872,0.0013824842171743512
49,19249,,,,0.001369365374557674,0.001442390726879239
49,19299,,,,0.0015202943468466401,0.0016959215281531215
49,19349,,,,0.001087270095013082,0.0009982653427869081
49,19399,,,,0.0019043898209929466,0.002162317046895623
49,19449,,,,0.0019468741957098246,0.001619658200070262
49,19499,,,,0.0010391480755060911,0.0017558482941240072
49,19499,0.513700008392334,0.7952123284339905,0.7928886413574219,,
50,19549,,,,0.0010514830937609076,0.0008993618539534509
50,19599,,,,0.001709882402792573,0.0023573492653667927
50,19649,,,,0.001822227262891829,0.0020108050666749477
50,19699,,,,0.0026907825376838446,0.002412022091448307
50,19749,,,,0.002722844947129488,0.003047135891392827
50,19799,,,,0.0013084996026009321,0.001020419760607183
50,19849,,,,0.0017540727276355028,0.0024698018096387386
50,19889,0.513700008392334,0.7931690812110901,0.7943309545516968,,
51,19899,,,,0.0023100569378584623,0.002994389273226261
51,19949,,,,0.0010717263212427497,0.0013800348388031125
51,19999,,,,0.0011597987031564116,0.00195904984138906
51,20049,,,,0.001233322429470718,0.0013620597310364246
51,20099,,,,0.0011159959249198437,0.002450579544529319
51,20149,,,,0.0012389679905027151,0.0015013068914413452
51,20199,,,,0.0005025276332162321,0.0010003780480474234
51,20249,,,,0.0017371383728459477,0.0011069277534261346
51,20279,0.5180000066757202,0.7990584969520569,0.7965945601463318,,
52,20299,,,,0.001343733281828463,0.0007748857024125755
52,20349,,,,0.001024469151161611,0.0011579279089346528
52,20399,,,,0.0012826059246435761,0.0021833365317434072
52,20449,,,,0.0017875105841085315,0.0018242698861286044
52,20499,,,,0.0010911988792940974,0.0028346527833491564
52,20549,,,,0.0010251833591610193,0.0015696061309427023
52,20599,,,,0.0015962639590725303,0.001746320049278438
52,20649,,,,0.0018809622852131724,0.0016164773842319846
52,20669,0.5149999856948853,0.7989182472229004,0.7967347502708435,,
53,20699,,,,0.0012097948929294944,0.001024937373585999
53,20749,,,,0.0011656443821266294,0.001744598033837974
53,20799,,,,0.0012343822745606303,0.0007584933773614466
53,20849,,,,0.0025910299737006426,0.002960331505164504
53,20899,,,,0.0023289411328732967,0.002644018968567252
53,20949,,,,0.0007484492962248623,0.0011386723490431905
53,20999,,,,0.0016986163100227714,0.0015518675791099668
53,21049,,,,0.004979030229151249,0.004472861997783184
53,21059,0.5081999897956848,0.8007612228393555,0.801362156867981,,
54,21099,,,,0.0032621093560010195,0.0027302822563797235
54,21149,,,,0.0010843982454389334,0.0009343100828118622
54,21199,,,,0.0016075834864750504,0.0017372819129377604
54,21249,,,,0.0015996606089174747,0.001031019608490169
54,21299,,,,0.002175295725464821,0.0018555588321760297
54,21349,,,,0.000895765027962625,0.0016213464550673962
54,21399,,,,0.0009569544345140457,0.0014979036059230566
54,21449,,,,0.002996434923261404,0.0021788734011352062
54,21449,0.511900007724762,0.8037459850311279,0.8034855723381042,,
55,21499,,,,0.0007938480121083558,0.0008371656876988709
55,21549,,,,0.0009895300026983023,0.0008788130944594741
55,21599,,,,0.0017069356981664896,0.0014703714987263083
55,21649,,,,0.0013075610622763634,0.0010024730581790209
55,21699,,,,0.0008753780275583267,0.001194425392895937
55,21749,,,,0.0047103846445679665,0.006968454457819462
55,21799,,,,0.0016714631346985698,0.001730018062517047
55,21839,0.5029000043869019,0.8067507743835449,0.8054487109184265,,
56,21849,,,,0.001404097187332809,0.0010855301516130567
56,21899,,,,0.0006697606877423823,0.0007263112347573042
56,21949,,,,0.0020531450863927603,0.0013904203660786152
56,21999,,,,0.0017840047366917133,0.0012839875416830182
56,22049,,,,0.001341890194453299,0.0011770341079682112
56,22099,,,,0.0008207311038859189,0.0011772873112931848
56,22149,,,,0.0010485800448805094,0.00129524408839643
56,22199,,,,0.0009893262758851051,0.001023196498863399
56,22229,0.5203999876976013,0.8043269515037537,0.8030849099159241,,
57,22249,,,,0.0010976531775668263,0.003079525427892804
57,22299,,,,0.0027182039339095354,0.002679786877706647
57,22349,,,,0.0005313605652190745,0.0007092113955877721
57,22399,,,,0.0015213340520858765,0.0021984586492180824
57,22449,,,,0.0009948142105713487,0.0011213870020583272
57,22499,,,,0.0023842572700232267,0.0025319720152765512
57,22549,,,,0.0013446008088067174,0.0008042554254643619
